ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2021-02-07;-2999.6964548976857;-5174.4153018127045;-1170.4507914946612;-4541.616343860663;-683.1474640379971;-463.95482851272294;-583.0967776894133;-353.2330868715899;-198.0558182412155;-243.29304002242904;-138.43257484894235;-265.8990102715074;-356.59458787206705;-181.66868324003713;0.0;0.0;0.0;-3463.6512834104087
2021-02-14;-3027.503443518275;-5198.885591950428;-1143.0395290425158;-4595.13852071866;-690.451479558538;-373.8202632787295;-496.2244882726573;-248.9711911819592;-198.0558182410781;-243.29304002238368;-138.432574848878;-175.7644450376514;-269.20226558373474;-72.16157581156024;0.0;0.0;0.0;-3401.323706797005
2021-02-21;-3055.310432138865;-4795.242756132089;-1014.1118703150607;-4638.01877883892;-697.3717232842581;-308.45064959962434;-419.8836450691068;-198.67214227558068;-198.055818240857;-243.29304002224782;-138.4325748486118;-110.39483135876732;-204.05917583342853;-18.13612946409755;0.0;0.0;0.0;-3363.7610817384893
2021-02-28;-3083.1174207594545;-4854.260759446936;-957.7612509316052;-4685.602659165215;-703.9081952151547;-291.26691748222856;-400.81682966223644;-161.08406509460937;-198.0558182408032;-243.29304002229284;-138.4325748487494;-93.21109924142533;-210.4563865768223;12.743128671322056;0.0;0.0;0.0;-3374.384338241683
2021-03-07;-3110.924409380043;-4944.923531766482;-395.51102458501197;-4727.049202901315;-710.4210407149236;-270.0377015214632;-377.1192681756346;-141.03986454630953;-198.0558182405821;-243.29304002215702;-138.4325748484832;-71.98188328088106;-190.39814504979145;18.573077590150575;0.0;0.0;0.0;-3380.962110901506
2021-03-14;-3138.7313980006325;-4948.469002443304;-815.2380720982974;-4772.239145070916;-706.8823095915159;-215.39142707664035;-358.25136488000237;-104.19746540569817;-198.0558182403611;-243.29304002202113;-138.43257484821694;-17.33560883627926;-132.97840230996968;98.3111471675129;0.0;0.0;0.0;-3354.122825077273
2021-03-21;-3166.538386621222;-5145.631575309837;-649.6747128279305;-4821.4240331314795;-703.1599716517014;-167.78627958707398;-286.06069958641746;-56.58927446697339;-198.05581824022372;-243.29304002197574;-138.43257484815268;30.269538653149702;-76.28835277087181;119.59683868689619;0.0;0.0;0.0;-3334.3246662082956
2021-03-28;-3194.3453752418104;-5090.586969580748;-702.6113182460933;-4870.689784505542;-698.7245824076466;-178.815085951207;-272.24511248512937;-64.26373827352923;-198.0558182408643;-243.29304002220334;-138.43257484849377;19.240732289657345;-71.76294084855837;116.6100568535317;0.0;0.0;0.0;-3373.1604611930175
2021-04-04;-3222.152363862401;-4957.726804593493;-620.9188067384148;-4889.583226974242;-693.9124258285067;-236.16727899955197;-329.10545924312896;-128.27136983329513;-198.0558182408105;-243.2930400222484;-138.43257484863136;-38.11146075874143;-129.60529023684398;44.44892713283778;0.0;0.0;0.0;-3458.319642861953
2021-04-11;-3249.9593524829893;-5298.360935359712;-1265.441719927922;-4911.545633732571;-689.2529464021165;-272.78426006729023;-353.48114496735724;-166.31010775488826;-198.05581824058947;-243.2930400221125;-138.43257484836516;-74.72844182670082;-146.05861431068146;14.051726247406846;0.0;0.0;0.0;-3522.7436125502795
2021-04-18;-3277.766341103578;-5524.621203112043;-974.3163609241166;-4970.955790896119;-684.5934669757263;-243.5324990498485;-322.6075767641486;-147.66543756912617;-198.05581824139742;-243.293040022521;-138.43257484911004;-45.47668080845113;-122.9563286456146;28.274713762029027;0.0;0.0;0.0;-3521.298840153426
2021-04-25;-3305.5733297241686;-5280.679118790682;-666.7125074455059;-5039.784550435923;-680.0345162465444;-170.64881417803744;-292.3444787687315;-63.48018442111749;-198.05581824117633;-243.29304002238516;-138.43257484884384;27.407004063138917;-61.211787312174906;122.85485175410614;0.0;0.0;0.0;-3476.222143902206
2021-05-02;-3333.380318344757;-5489.061099539006;-1020.8025835741578;-5109.382384369635;-676.3228125131216;-110.38414905506662;-226.43775550005682;-2.105170721034786;-198.05581824103893;-243.29304002233977;-138.43257484877955;87.67166918597232;-16.39813860968658;163.98053358913526;0.0;0.0;0.0;-3443.764467399824
2021-05-09;-3361.187306965345;-5603.855656095947;-644.5721249669328;-5167.302317009522;-672.611108779698;-94.59257477317519;-195.52113670205958;3.0699993936592804;-198.05581824090146;-243.2930400222944;-138.4325748487152;103.4632434677263;20.913093411055403;190.49272892348802;0.0;0.0;0.0;-3455.7798817385205
2021-05-16;-3388.994295585936;-5639.304640717866;-663.6318264289746;-5223.684389300813;-668.8994050462766;-117.36252573148334;-207.6971142004352;-29.696628969574185;-198.05581824076407;-243.29304002224896;-138.43257484865092;80.69329250928071;-6.321800317450823;165.16738818268777;0.0;0.0;0.0;-3506.3568213174194
2021-05-23;-3416.8012842065245;-5250.481499867709;-665.655865935953;-5279.336491695999;-682.5041746518543;-162.55341092262785;-251.38980108139734;-54.295838942809375;-198.055818240543;-243.29304002211313;-138.43257484838466;35.50240731791516;-74.06708171808906;133.75384296918136;0.0;0.0;0.0;-3579.3546951291523
2021-05-30;-3444.6082728271153;-5498.844714484676;-537.7881881335536;-5336.202117446304;-706.1175686539158;-218.0779026489337;-341.8416554517241;-112.1094945730982;-198.0558182404892;-243.2930400221582;-138.43257484852225;-20.02208440844454;-115.83359108323471;94.72536233227028;0.0;0.0;0.0;-3662.686175476049
2021-06-06;-3472.4152614477034;-5588.69911677975;-741.9963656827084;-5396.6201116319835;-736.3885232159689;-262.0570459828407;-385.88873909904544;-151.31936450074122;-198.05581824112986;-243.29304002238572;-138.43257484886337;-64.00122774171082;-178.32315159846718;45.891028026475425;0.0;0.0;0.0;-3734.472307430544
2021-06-13;-3500.222250068292;-5539.911931477405;-1268.2369053049836;-5457.038105817663;-751.566895794904;-263.1292041643633;-360.1776615602143;-143.38503057633199;-198.0558182409924;-243.29304002234036;-138.4325748487991;-65.07338592337086;-167.84010934589915;22.982574517106116;0.0;0.0;0.0;-3763.351454232655
2021-06-20;-3528.0292386888827;-5670.246172986757;-664.1540226367682;-5518.7985609646175;-768.4461096174066;-217.0976458750442;-319.95325107554953;-117.56100905345603;-198.05581824077143;-243.29304002220454;-138.43257484853285;-19.041827634272792;-100.73933388431357;59.45971779780224;0.0;0.0;0.0;-3745.126884563927
2021-06-27;-3555.8362273094713;-5758.78877889154;-732.5770703733199;-5581.901477072844;-785.8300525090724;-171.5484110199112;-283.31691254876137;-81.67226262827475;-198.05581824055034;-243.29304002206862;-138.43257484826663;26.507407220639134;-81.06709664375867;129.04862559784306;0.0;0.0;0.0;-3727.3846383293826
2021-07-04;-3583.6432159300607;-5833.663195400142;-820.9018661480259;-5638.983009063236;-803.2139954007379;-183.55944679935865;-307.7334998330035;-74.74002552546159;-198.0558182404965;-243.2930400221137;-138.43257484840424;14.496371441137867;-85.22359043245815;120.81689944420577;0.0;0.0;0.0;-3767.2026627294194
2021-07-11;-3611.45020455065;-5765.195087687648;-917.2968509451395;-5697.756217086885;-820.5979382924046;-244.0513228030342;-360.40278461030726;-136.31461353731254;-198.05581824027547;-243.29304002197787;-138.43257484813802;-45.99550456275869;-151.5149270291221;57.747180333578505;0.0;0.0;0.0;-3855.501527353684
2021-07-18;-3639.2571931712387;-5656.432068133976;-1256.3113119802044;-5737.338145600108;-825.0332357526219;-269.65767949224573;-374.8831551330485;-163.40917592204406;-198.05581824013797;-243.29304002193246;-138.4325748480737;-71.60186125210768;-164.88048061928825;11.610722946261376;0.0;0.0;0.0;-3908.9148726634844
2021-07-25;-3667.064181791828;-6069.490547919017;-978.9476259141445;-5753.039951230497;-806.8012463257741;-197.30093849576306;-315.52005007990147;-67.23985230819628;-198.05581824086235;-243.29304002225052;-138.43257484861672;0.7548797450992529;-110.49904774758714;113.75039685426052;0.0;0.0;0.0;-3864.3651202875913
2021-08-01;-3694.871170412418;-5519.085059829003;-835.6304944435832;-5772.218868032868;-791.8706051971402;-79.96567986904904;-204.26945771079878;54.30739787086635;-198.0558182407249;-243.2930400222051;-138.43257484855243;118.09013837167588;4.148029508796373;228.601769692567;0.0;0.0;0.0;-3774.836850281467
2021-08-08;-3722.678159033006;-5997.951420023094;-1068.2793825030128;-5818.508310821727;-790.6292438134454;-53.93759396766953;-200.18892608117622;70.78128346822588;-198.05581824058746;-243.2930400221597;-138.4325748484881;144.11822427291793;36.25668526366078;257.16136716019207;0.0;0.0;0.0;-3776.615753000676
2021-08-15;-3750.4851476535955;-6033.002170586779;-929.8607982814015;-5864.7977536105855;-810.1225004543069;-190.62733752798158;-331.55540291264987;-55.296536666846066;-198.05581824131175;-243.29304002247775;-138.43257484903108;7.428480713330175;-105.81497299046016;118.25825608404179;0.0;0.0;0.0;-3941.112485181577
2021-08-22;-3778.2921362741854;-6385.611710154791;-939.9656700049835;-5911.087196399445;-834.3147264235274;-398.62819495857707;-532.2527295905951;-262.2014132454664;-198.05581824109072;-243.29304002234187;-138.43257484876492;-200.57237671748632;-312.1035515938187;-75.31419208181852;0.0;0.0;0.0;-4176.920331232763
2021-08-29;-3806.099124894775;-6606.587321292472;-1007.6834674827694;-5957.376639188305;-859.9738913747585;-503.83312364991366;-649.1037869176938;-370.9375170985232;-198.05581824103692;-243.29304002238692;-138.43257484890248;-305.77730540887677;-442.36518253407223;-165.97516805251126;0.0;0.0;0.0;-4309.932248544688
2021-09-05;-3833.9061135153634;-6438.024030580133;-1332.2109671836797;-6003.666081977161;-882.3365290913853;-430.58954401251964;-574.3546897051151;-276.3074015835413;-198.05581824081585;-243.2930400222511;-138.43257484863625;-232.5337257717039;-400.39046621975956;-78.33126181332314;0.0;0.0;0.0;-4264.495657527883
2021-09-12;-3861.713102135953;-6206.535828292132;-974.7352085154228;-6066.893610652816;-901.4026395734089;-277.51820969673884;-424.6712467349335;-118.43640836282093;-198.05581824067846;-243.2930400222057;-138.43257484857193;-79.46239145606036;-245.52492364446482;76.39265640235615;0.0;0.0;0.0;-4139.231311832692
2021-09-19;-3889.5200907565422;-6280.75763948537;-991.6638389867564;-6139.416953141782;-920.3993675053161;-197.19051858024443;-364.1559642723814;-12.840762421775484;-198.05581824045737;-243.29304002206982;-138.4325748483057;0.8652996602129431;-160.43472045050493;143.99182828972806;0.0;0.0;0.0;-4086.7106093367865
2021-09-26;-3917.327079377132;-6260.534629291157;-770.8822684341816;-6202.789008084645;-939.3267128871092;-221.70591100885574;-391.5507259226684;-49.67956338700622;-198.0558182403199;-243.29304002202443;-138.43257484824142;-23.650092768535757;-154.55826196480842;113.21357402647712;0.0;0.0;0.0;-4139.032990385987
2021-10-03;-3945.13406799772;-6491.174968649539;-1050.5013381376912;-6235.814134669012;-958.2540582689011;-242.52665921744926;-367.06548921336196;-105.99559505500733;-198.05581824104425;-243.29304002234247;-138.43257484878444;-44.470840976405064;-174.01996593891838;69.5139211998338;0.0;0.0;0.0;-4187.66072721517
2021-10-10;-3972.94105661831;-6621.390594452904;-986.5894303166741;-6266.208399953232;-977.1814036506928;-163.3612476565814;-268.3789389421518;-45.259244001723765;-198.0558182409068;-243.29304002229708;-138.43257484872012;34.69457058432539;-88.31385535784717;165.32077833038676;0.0;0.0;0.0;-4136.302304274892
2021-10-17;-4000.7480452388995;-6321.111357675236;-967.0223647002906;-6290.61933021485;-996.108749032486;-28.52724750800298;-173.20463175337508;124.06519222977965;-198.05581824068574;-243.2930400221612;-138.43257484845392;169.52857073268274;28.3883630945578;331.6339241222639;0.0;0.0;0.0;-4029.2752927469023
2021-10-24;-4028.555033859489;-6411.4059888101765;-1098.2921042325645;-6326.547131407698;-1015.0360944142778;41.088250216377894;-120.18417913936885;210.2488201557664;-198.05581824063194;-243.29304002220627;-138.43257484859146;239.1440684570098;94.00733056997589;382.029165504337;0.0;0.0;0.0;-3987.4667836431113
2021-10-31;-4056.3620224800775;-6449.105292561352;-765.7790534692404;-6380.820353217995;-1029.6751588209197;24.711048942924098;-148.17220884540225;195.88947227487813;-198.05581824041093;-243.29304002207041;-138.43257484832526;222.76686718333497;54.55144045632692;376.4315192285598;0.0;0.0;0.0;-4031.6509735371533
2021-11-07;-4084.169011100667;-6600.843214459378;-477.7002421300293;-6435.133819776521;-1040.0259422524136;53.93104642866787;-95.73587211098273;218.6827286310455;-198.0558182401898;-243.2930400219346;-138.43257484805906;251.98686466885766;106.84609274107478;402.75655703511336;0.0;0.0;0.0;-4030.237964671999
2021-11-14;-4111.975999721257;-6166.445823213752;-573.6641608429863;-6489.487531083278;-1051.4081409649195;246.6463086951469;90.89074293808494;389.71489776622604;-198.05581824099775;-243.29304002234304;-138.432574848804;444.7021269361448;304.0823733864327;589.0209034078267;0.0;0.0;0.0;-3865.3296910261097
2021-11-21;-4139.782988341844;-5825.537011767007;-796.5950051251934;-6543.143770678632;-1063.8217549584379;510.9874484194253;342.51619882137135;643.4017534723652;-198.0558182407767;-243.29304002220724;-138.43257484853777;709.0432666602021;555.5894981206687;838.8586054278572;0.0;0.0;0.0;-3628.7955399224193
2021-11-28;-4167.589976962436;-5992.337480231379;110.1848322858843;-6596.194593805728;-1074.9983420287049;577.6870533216324;426.57870672838385;718.8099606017562;-198.05581824072289;-243.29304002225226;-138.4325748486754;775.7428715623553;631.3369116546181;909.9231382215838;0.0;0.0;0.0;-3589.9029236408032
2021-12-05;-4195.396965583024;-6340.639816170492;-448.0711462022379;-6649.3374721759665;-1084.8722460815725;268.0355251926419;121.37280443784364;392.58014389336233;-198.05581824050182;-243.29304002211637;-138.43257484840913;466.09134343314383;337.3840544368508;572.7497364705;0.0;0.0;0.0;-3927.361440390382
2021-12-12;-4223.203954203613;-6551.1664040911755;-1131.2142440621196;-6700.120792177879;-1088.3054348946205;-284.6069459553983;-446.18769399051166;-144.2905703670627;-198.05581824122618;-243.29304002243444;-138.43257484895213;-86.55112771417213;-204.4572010496454;36.70080267360551;0.0;0.0;0.0;-4507.810900159011
2021-12-19;-4251.010942824203;-7694.555807628854;-1493.764378071403;-6747.937644689438;-1088.0558350754654;-719.6180697385245;-851.886466480994;-565.1944660047233;-198.05581824100503;-243.29304002229858;-138.43257484868593;-521.5622514975194;-651.4056444660072;-399.8440806435996;0.0;0.0;0.0;-4970.629012562727
2021-12-26;-4278.817931444792;-7697.922691729703;-1536.830878096453;-6795.574032726985;-1087.806235256309;-773.3033415668168;-936.1729602156868;-631.0470587214994;-198.05581824086767;-243.2930400222532;-138.4325748486216;-575.247523325949;-731.8077410570226;-426.8744938987024;0.0;0.0;0.0;-5052.1212730116085
2022-01-02;-4306.624920065381;-7507.252273442755;-1240.3574895907327;-6843.636865412556;-1087.354148123266;-510.90361987895574;-638.6888959455727;-357.276242390876;-198.05581824073025;-243.2930400222078;-138.4325748485573;-312.8478016382255;-428.3387451241833;-156.21930756135492;0.0;0.0;0.0;-4817.528539944336
2022-01-09;-4334.4319086859705;-6811.778677705637;-1159.7973053496405;-6892.372355866667;-1086.6995736763345;-233.75893996288912;-356.875010019498;-101.05321537104106;-198.05581824059277;-243.2930400221624;-138.43257484849298;-35.7031217222963;-158.43202862464543;96.92606376910189;0.0;0.0;0.0;-4568.190848648859
2022-01-16;-4362.238897306559;-6963.991469997217;-962.6737081319361;-6941.780504089315;-1086.0449992294014;-176.8213548768068;-296.35696562679846;-29.59617660563869;-198.05581824037174;-243.2930400220265;-138.43257484822675;21.23446336356494;-93.86039463807685;167.29875266197453;0.0;0.0;0.0;-4539.060252183366
2022-01-23;-4390.04588592715;-7372.689217199046;-1241.9061123241465;-6990.965596672032;-1085.39042478247;-316.8764961069032;-439.1354945573596;-178.0497567048503;-198.05581824031793;-243.29304002207158;-138.43257484836434;-118.82067786658523;-228.29321640403876;4.638406012972965;0.0;0.0;0.0;-4706.922382034053
2022-01-30;-4417.852874547738;-7296.768778134231;-1281.8986799599936;-7040.463020548598;-1084.7358503355383;-461.1156918473763;-550.3308389538104;-376.95682676432574;-198.05581824095862;-243.29304002229915;-138.43257484870549;-263.0598736064177;-332.52525310682773;-179.22173315346197;0.0;0.0;0.0;-4878.968566395114
2022-02-06;-4445.659863168326;-7179.561245717972;-1243.8058726688894;-7090.4958313589495;-1084.081275888606;-474.8877931242762;-589.0406321847364;-364.7657176769733;-198.05581824082114;-243.29304002225376;-138.43257484864117;-276.83197488345496;-357.08909637708774;-190.5907899132158;0.0;0.0;0.0;-4920.547656292602
2022-02-13;-4473.466851788918;-7503.5814498192;-1421.6703356960154;-7139.311986130639;-1083.6151903949853;-390.50532182171;-512.7032577369754;-277.82675702981993;-198.0558182406001;-243.2930400221179;-138.43257484837494;-192.4495035811098;-280.12713337909025;-83.97709330878807;0.0;0.0;0.0;-4863.972173610628
2022-02-20;-4501.273840409505;-7365.087518857578;-1123.0390782845739;-7186.911484863664;-1083.3375938546744;-315.82567442859397;-422.09587199397964;-194.70294515592587;-198.0558182403791;-243.29304002198208;-138.43257484810874;-117.76985618821487;-202.90687675163954;-29.66567999280717;0.0;0.0;0.0;-4817.099514838099
