ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2019-08-04;3353.26840848947;904.332847856404;4640.27071734251;1794.9059961798825;4595.491479501511;-217.51553290309235;-515.8874854435968;44.89800155636341;-273.43259138464;-373.8657119246429;-183.05738419071338;55.91705848154772;-181.4850778042052;291.2937932581253;0.0;0.0;0.0;3135.7528755863777
2019-08-11;3358.5527624840693;556.1475033978539;4275.089348018111;1758.9101261205215;4619.771711356886;-710.1892181818781;-975.9483620266822;-466.2214790146929;-273.43259138511917;-373.8657119250457;-183.05738419095323;-436.7566267967588;-649.2672593091322;-198.77614995888618;0.0;0.0;0.0;2648.3635443021913
2019-08-18;3363.837116478668;459.39942579724664;4072.8546131545795;1715.9792749968653;4657.335277865891;-1112.1740475644574;-1381.908182158646;-886.447179928879;-273.4325913850417;-373.86571192510223;-183.05738419098148;-838.7414561794154;-1074.7737095946286;-674.5341020121265;0.0;0.0;0.0;2251.6630689142107
2019-08-25;3369.1214704732674;50.46749461017103;3900.962574170681;1665.3829865792632;4707.357402062011;-1159.3827925632688;-1420.902195117956;-900.307404944121;-273.4325913850989;-373.86571192488793;-183.0573841908656;-885.95020117817;-1124.883226968255;-632.6175489227256;0.0;0.0;0.0;2209.738677909999
2019-09-01;3374.4058244678668;511.2325133658931;3856.6820602250314;1620.5392664036708;4757.379526258129;-912.5302056037524;-1196.9533648294437;-573.6765468450722;-273.4325913850213;-373.8657119249445;-183.05738419089383;-639.0976142187312;-870.6537164989496;-348.24708071998384;0.0;0.0;0.0;2461.8756188641146
2019-09-08;3379.690178462466;236.4442069726947;4665.459090069104;1585.362557450997;4798.144343477322;-661.9957051119017;-982.7363526094582;-371.7479700583892;-273.43259138473286;-373.8657119246925;-183.05738419074422;-388.5631137271686;-667.0828639197388;-122.82027981196038;0.0;0.0;0.0;2717.6944733505643
2019-09-15;3384.9745324570654;224.85997251139042;4672.653550256324;1550.1858484983222;4814.170743984397;-610.3563703250301;-970.7873433184379;-312.1081033468323;-273.43259138521205;-373.8657119250953;-183.05738419098404;-336.9237789398181;-643.2512617604255;-62.867717755196594;0.0;0.0;0.0;2774.618162132035
2019-09-22;3390.2588864516647;467.7529842134235;4992.58356818738;1515.009139545648;4865.73501361305;-669.6801616763946;-944.7950121621242;-375.57053200257985;-273.43259138492357;-373.86571192484325;-183.05738419083443;-396.24757029147105;-690.1934814011521;-101.37180554105112;0.0;0.0;0.0;2720.57872477527
2019-09-29;3395.5432404462636;364.47264279915066;4702.976525542226;1479.8324305929739;4923.589687100075;-590.991712471602;-887.4558520596544;-312.6462839883064;-273.43259138484603;-373.86571192489987;-183.05738419086265;-317.5591210867561;-592.1785351019195;-65.2005994097477;0.0;0.0;0.0;2804.5515279746614
2019-10-06;3400.827594440863;495.0311773441868;5256.855931198157;1443.2068185295147;4980.910819290887;-282.2338104835451;-580.2285218308341;-0.5912184162847103;-273.4325913847686;-373.86571192495643;-183.05738419089093;-8.80121909877645;-267.80892306704726;224.64491420880302;0.0;0.0;0.0;3118.593783957318
2019-10-13;3406.111948435462;594.7006336996237;5547.616937017666;1348.7300709563447;5034.85963323343;47.638390953108775;-174.52910192710996;359.0737130133316;-273.43259138503674;-373.8657119250506;-183.05738419095286;321.0709823381455;77.11355452683455;587.3288834685176;0.0;0.0;0.0;3453.750339388571
2019-10-20;3411.3963024300615;798.4772736741977;5396.612175257274;1262.2387244528254;5085.884749780187;104.84302649332638;-217.15729389042338;378.6546753763439;-273.4325913847482;-373.8657119247986;-183.05738419080325;378.2756178780747;120.57408824285281;632.2965160965858;0.0;0.0;0.0;3516.239328923388
2019-10-27;3416.680656424661;824.5211294646824;5482.256860458225;1189.2495175961901;5136.909866326943;-128.06775707359427;-423.2830290861154;144.55977230618015;-273.4325913844598;-373.8657119245466;-183.0573841906536;145.36483431086552;-131.41125628690222;403.9071795635253;0.0;0.0;0.0;3288.6128993510665
2019-11-03;3421.96501041926;528.3908957144425;5137.532343309024;1116.1949136978358;5187.934982873701;-295.0782950561223;-607.954888720227;75.63600907897285;-273.4325913847279;-373.8657119246408;-183.0573841907156;-21.645703671394312;-321.4781511125138;295.25809745223575;0.0;0.0;0.0;3126.8867153631377
2019-11-10;3427.2493644138594;834.8696835576186;5704.124131231902;1039.2278925063033;5238.118594300232;7.365494775525187;-298.2782214001754;287.554545575848;-273.4325913846504;-373.8657119246974;-183.05738419074382;280.7980861601756;-36.41450584527455;579.375303706184;0.0;0.0;0.0;3434.614859189385
2019-11-17;3432.533718408459;1408.4079800775175;6409.023251449924;962.2608713147712;5215.124655140987;777.2410061323187;476.27661766615785;1020.5668384444278;-273.432591384573;-373.86571192475395;-183.05738419077207;1050.6735975168917;775.6561687901931;1299.4377228995274;0.0;0.0;0.0;4209.774724540778
2019-11-24;3437.8180724030585;1948.7581775209374;6998.447065869385;885.2938501232395;5191.000595249917;1499.6658806820196;1171.2274631338091;1782.342652675978;-273.4325913851867;-373.86571192488583;-183.05738419086777;1773.098472067206;1464.0988073060241;2045.679698542595;0.0;0.0;0.0;4937.483953085079
2019-12-01;3443.102426397658;2180.3067346871194;6944.206132376863;817.7494924836205;5166.876535358847;1544.5718931859924;1210.7345101257768;1847.863596478517;-273.4325913851093;-373.86571192494245;-183.057384190896;1818.004484571101;1492.033932848909;2123.800370513549;0.0;0.0;0.0;4987.67431958365
2019-12-08;3448.386780392257;1156.6293946626317;6491.475572053355;781.9426922036365;5142.752475467777;724.9876731795033;416.75457979431826;1046.4422092188;-273.4325913848208;-373.8657119246904;-183.05738419074638;998.4202645643239;716.0390431794956;1326.2187943262543;0.0;0.0;0.0;4173.374453571761
2019-12-15;3453.6711343868565;-359.51242901296774;4852.626706463484;776.9876647747344;5198.444747947151;-507.01231580294336;-808.574600076978;-166.12646400830087;-273.43259138495426;-373.86571192505556;-183.05738419095252;-233.57972441798896;-559.3244782445609;64.11408935819652;0.0;0.0;0.0;2946.658818583913
2019-12-22;3458.955488381456;-710.7581388341447;4493.034873282815;773.6809345072454;5266.484847856794;-1414.1136702920244;-1720.2022216158546;-1100.6149465218525;-273.43259138501145;-373.8657119248412;-183.0573841908366;-1140.6810789070128;-1401.767491413083;-882.3175009266052;0.0;0.0;0.0;2044.8418180894314
2019-12-29;3464.2398423760546;-1082.4968555357157;4300.835822813649;731.556004148064;5332.408033696185;-1550.7501150709338;-1785.8152953034269;-1287.2138168226602;-273.43259138493397;-373.8657119248978;-183.05738419086484;-1277.3175236859995;-1475.3554304308516;-1095.069772272423;0.0;0.0;0.0;1913.4897273051208
2020-01-05;3469.5241963706544;-713.6162452403395;4675.236884232762;658.7561479068871;5393.988977439088;-1052.5349563745826;-1333.4808160118896;-806.1742612030004;-273.4325913848565;-373.8657119249544;-183.05738419089312;-779.1023649897261;-1008.5840030917874;-606.1265963991644;0.0;0.0;0.0;2416.989239996072
2020-01-12;3474.8085503652533;-83.53703293694451;5452.614790311431;586.5660692804973;5443.689346817642;-430.66728951477853;-673.7742336769884;-150.77082145795802;-273.432591384779;-373.8657119250109;-183.0573841909213;-157.23469812999946;-391.202597016711;78.71315498156437;0.0;0.0;0.0;3044.1412608504747
2020-01-19;3480.0929043598526;96.19021807168944;5453.949325964781;514.9857682688934;5493.306083659388;-122.2927899771486;-416.6654427637612;177.8992528259207;-273.43259138449054;-373.86571192475884;-183.05738419077173;151.13980140734193;-131.23684344840996;449.04098796118427;0.0;0.0;0.0;3357.800114382704
2020-01-26;3485.377258354452;-251.1881776124605;5691.635757346977;443.40546725728933;5544.237720853222;-211.0102462668036;-524.9819042308302;98.61779506342863;-273.43259138510433;-373.86571192489083;-183.0573841908674;62.42234511830069;-308.9924312580921;389.0699157275956;0.0;0.0;0.0;3274.367012087648
2020-02-02;3490.661612349051;-1057.883020831777;5582.466945707867;371.82516624568615;5596.48425839914;-492.766609494123;-750.4977258650937;-218.4099480679516;-273.43259138481574;-373.8657119246388;-183.05738419071776;-219.33401810930718;-445.68280061309093;34.28456291795667;0.0;0.0;0.0;2997.8950028549284
2020-02-09;3495.9459663436505;-495.1980058306213;5778.992549967698;300.2448652340814;5656.2758360640855;-721.481887775033;-1010.9783606257347;-410.3704780822789;-273.4325913849493;-373.86571192500395;-183.05738419092387;-448.04929639008384;-708.0918582199214;-180.97333190865015;0.0;0.0;0.0;2774.4640785686174
2020-02-16;3501.23032033825;-304.4671181007321;5469.626345558311;228.66456422247856;5698.014250249607;-771.6969444645713;-1093.0643348332396;-492.7717458044422;-273.43259138466084;-373.8657119247519;-183.0573841907743;-498.2643530799105;-757.0189294059411;-211.68854913602584;0.0;0.0;0.0;2729.533375873679
2020-02-23;3506.5146743328487;-1112.3031274353366;5163.7988830354425;151.24480460879033;5726.922500636045;-634.2824289993036;-935.1565288290635;-348.27379838231036;-273.43259138437236;-373.86571192449986;-183.05738419062462;-360.8498376149312;-635.6068503254987;-97.0624746960476;0.0;0.0;0.0;2872.232245333545
2020-03-01;3511.799028327448;-592.8346680858671;5275.211263824311;67.68887339172196;5759.162277680561;-357.3191172636891;-633.1180658072465;-105.17525905377283;-273.43259138519716;-373.8657119249404;-183.05738419089818;-83.88652587849194;-315.852146246759;126.21892909863772;0.0;0.0;0.0;3154.4799110637587
2020-03-08;3517.0833823220473;-275.4623556998574;6301.900213986751;-16.02438705376257;5791.846651119652;-40.12882485930487;-397.2202370739315;228.57882092531864;-273.4325913849086;-373.86571192468836;-183.05738419074856;233.30376652560378;-35.21217610234102;486.5217896911257;0.0;0.0;0.0;3476.9545574627423
2020-03-15;3522.3677363166466;-701.0365552344928;6291.383072370215;-97.33605895876873;5835.348372296862;156.87059068418614;-125.92222680929159;414.4375964201825;-273.43259138504214;-373.8657119250535;-183.05738419095465;430.3031820692283;237.96323608901562;701.414473739708;0.0;0.0;0.0;3679.2383270008327
2020-03-22;3527.652090311246;-104.30539400763753;6306.91360098995;-163.27971628327285;5899.638940347328;86.98367893357025;-145.97095005011928;302.56869529687054;-273.4325913847537;-373.86571192480153;-183.05738419080507;360.41627031832394;168.92561028322325;547.9371740909302;0.0;0.0;0.0;3614.6357692448164
2020-03-29;3532.9364443058453;-1367.819294340798;5857.1019332041415;-229.22337360777715;5958.094628963429;-236.3656928726922;-414.92298814288887;-1.227265335543999;-273.43259138467624;-373.8657119248581;-183.05738419083332;37.06689851198407;-121.47791410438198;203.3389689616482;0.0;0.0;0.0;3296.570751433153
2020-04-05;3538.2207983004446;-976.7235108423887;5550.124078189282;-295.1670309322814;6014.689628929459;-576.7103224071346;-814.8139300569322;-354.4981856535787;-273.43259138529;-373.86571192499;-183.05738419092899;-303.27773102184466;-528.2611359675277;-107.79517477018844;0.0;0.0;0.0;2961.51047589331
2020-04-12;3543.505152295044;-763.3813645171765;5752.612748202578;-360.81524834113674;6068.238042619529;-618.2712015915613;-894.01091823992;-330.23737511837317;-273.4325913852125;-373.8657119250466;-183.0573841909572;-344.83861020634885;-600.1137278869815;-100.98397593504525;0.0;0.0;0.0;2925.2339507034826
2020-04-19;3548.789506289643;-107.47965501484708;5660.707157550436;-426.1680258343436;6096.166108114385;-233.64575648674173;-499.7732862412084;28.057739982426078;-273.432591384924;-373.8657119247945;-183.0573841908076;39.78683489818223;-136.78157526645504;254.3522575856376;0.0;0.0;0.0;3315.1437498029013
2020-04-26;3554.073860284243;77.86981001548149;6438.246159937306;-491.52080332755014;6125.967185936145;368.47647390212245;167.91047761209003;608.5890440283365;-273.43259138484655;-373.86571192485104;-183.05738419083582;641.9090652869688;484.2866303084394;848.5493627275254;0.0;0.0;0.0;3922.5503341863655
2020-05-03;3559.3582142788423;177.4796779545382;7935.527303336574;-560.3008252957768;6113.6168593326;781.1464855507312;566.6751406470318;999.4635659845703;-273.432591384558;-373.8657119245991;-183.05738419068624;1054.579076935289;861.1215617550693;1212.5040902814203;0.0;0.0;0.0;4340.504699829574
2020-05-10;3564.6425682734416;819.9487971973942;6825.081382452814;-628.0750355451402;6083.874086502205;724.5922487202978;491.4654757992316;962.5466791767426;-273.4325913846916;-373.8657119249642;-183.05738419089235;998.0248401049893;798.3109296632987;1185.179057742922;0.0;0.0;0.0;4289.2348169937395
2020-05-17;3569.9269222680405;-144.48145554493817;7207.324826187903;-693.1274550242421;6150.713962492308;271.9173519414324;9.039935640494004;529.2878100930564;-273.4325913844031;-373.8657119247122;-183.05738419074268;545.3499433258357;373.08207471443944;743.3033411906908;0.0;0.0;0.0;3841.844274209473
2020-05-24;3575.21127626264;-890.1965464128427;6843.262857965823;-754.3903104068957;6235.411989974003;-230.64245730604188;-439.88410221592557;42.77893472809056;-273.43259138501685;-373.86571192484416;-183.0573841908384;42.79013407897501;-162.39390046875826;268.31294135724886;0.0;0.0;0.0;3344.568818956598
2020-05-31;3580.495630257239;-908.0142403924258;6041.3699135043435;-812.9915902403715;6320.811374562891;-472.8271797804737;-737.0321445849;-195.24154311390097;-273.4325913849394;-373.8657119249007;-183.05738419086666;-199.3945883955344;-427.3445799194401;38.97601291621103;0.0;0.0;0.0;3107.6684504767654
2020-06-07;3585.7799842518384;-943.436943222795;5797.4483005951215;-871.5928700738475;6406.711511331804;-431.3719892225591;-647.4568225868487;-229.49310924642378;-273.4325913848619;-373.8657119249572;-183.0573841908949;-157.9393978376972;-339.3305312604445;31.359882675508494;0.0;0.0;0.0;3154.4079950292794
2020-06-14;3591.0643382464377;-628.0805565604755;6168.149112495177;-952.855052540381;6493.216123284449;-337.5436651050348;-528.6025959975543;-140.54806769547326;-273.43259138547563;-373.86571192508916;-183.05738419099058;-64.11107371955913;-236.3975855683075;96.66084928687322;0.0;0.0;0.0;3253.5206731414028
2020-06-21;3596.348692241037;-933.8931169575641;6280.846854951498;-1005.8454038208783;6579.9612197365595;-409.8462634763258;-634.5908954663806;-198.55990608350402;-273.4325913853982;-373.86571192514583;-183.0573841910188;-136.41367209092755;-318.33522304402555;54.625505815432746;0.0;0.0;0.0;3186.502428764711
2020-06-28;3601.6330462356364;-1401.1653544423377;5702.163313709475;-1070.332718022135;6643.908005309584;-622.6663739612535;-882.0091510981874;-379.54156803795564;-273.4325913851097;-373.86571192489373;-183.05738419086916;-349.2337825761439;-496.5500997551236;-161.46835562438963;0.0;0.0;0.0;2978.9666722743827
2020-07-05;3606.9174002302357;-1358.3380013229491;5742.741941925075;-1136.26781281805;6681.895900572372;-739.6315899332513;-991.1569710061023;-489.7340792535082;-273.4325913852433;-373.86571192525895;-183.05738419107533;-466.19899854800826;-668.2083286443078;-257.24525375336407;0.0;0.0;0.0;2867.2858102969844
2020-07-12;3612.2017542248345;-1788.5407286096683;6442.458855832083;-1158.9578707677117;6746.7667182696305;-575.8604075316211;-909.9662874213564;-289.4653116618953;-273.4325913849548;-373.86571192500685;-183.0573841909257;-302.4278161466664;-558.3796762954915;-59.580603802368024;0.0;0.0;0.0;3036.3413466932134
2020-07-19;3617.486108219434;-673.7423455711926;6346.933518078606;-1124.9684288907438;6784.124289285457;-222.35540482668878;-497.188746287519;66.50212801339384;-273.43259138466624;-373.8657119247548;-183.05738419077605;51.07718655797741;-212.2824355293124;260.5634578322301;0.0;0.0;0.0;3395.130703392745
2020-07-26;3622.770462214033;-1157.148148026931;6230.478154678015;-1158.650962733982;6807.452744772449;3.789498885400691;-269.0794505925591;229.72287228547358;-273.43259138458876;-373.86571192481136;-183.05738419080427;277.2220902699895;26.641365200597587;536.3055190163531;0.0;0.0;0.0;3626.559961099434
2020-08-02;3628.0548162086325;-1242.6256555833531;6513.90580001858;-1241.8799304172228;6844.860609551017;-149.5375792263766;-450.9072955310715;117.48142628004639;-273.4325913849916;-373.8657119246347;-183.0573841907221;123.8950121586149;-112.20343670408334;385.4916366837909;0.0;0.0;0.0;3478.517236982256
2020-08-09;3633.339170203232;-1324.1169531190221;6023.931550340083;-1316.1510289605899;6887.2718693139;-617.7253315618651;-868.5910529379387;-361.04984702837083;-273.4325913851251;-373.86571192499986;-183.05738419092825;-344.2927401767402;-591.7731815780098;-87.2014624260953;0.0;0.0;0.0;3015.613838641367
2020-08-16;3638.623524197831;-2624.715741194522;6700.984361239483;-1389.3615365828132;6927.440013399529;-1062.5064796930344;-1313.6722584347424;-811.6955912116682;-273.43259138483654;-373.8657119247478;-183.05738419077858;-789.073888308198;-1006.6802115690675;-617.3703294724922;0.0;0.0;0.0;2576.1170445047965
2020-08-23;3643.9078781924304;-2485.825818012713;5455.642314990591;-1459.0427562610707;6980.355272582142;-1178.763594962978;-1457.3105114357668;-950.688061985429;-273.4325913847591;-373.8657119248044;-183.05738419080686;-905.3310035782191;-1123.352226534143;-651.245074972585;0.0;0.0;0.0;2465.1442832294524
2020-08-30;3649.1922321870297;-2521.7146867975544;6394.866193773407;-1526.255278916503;7057.884444509707;-966.0511005515641;-1235.6267824477673;-646.8273537423175;-273.43259138468164;-373.865711924861;-183.0573841908351;-692.6185091668823;-919.2540325285324;-417.07008561663775;0.0;0.0;0.0;2683.1411316354656
2020-09-06;3654.476586181629;-2184.1178157821937;6446.37545135534;-1598.2465891307252;7149.453198777827;-694.5146965595131;-1024.7755519479706;-389.93416593865487;-273.4325913846042;-373.86571192491755;-183.05738419086333;-421.0821051749091;-657.3864985925891;-159.86435613724763;0.0;0.0;0.0;2959.961889622116
2020-09-13;3659.7609401762284;-2514.7094306454046;7039.375290274176;-1642.0718021578655;7248.924006233202;-605.1499685311934;-986.6410882513317;-308.6070270827896;-273.4325913843157;-373.8657119246655;-183.05738419071372;-331.7173771468778;-630.9648542475484;-35.2155749566272;0.0;0.0;0.0;3054.610971645035
2020-09-20;3665.0452941708277;-2065.677440978004;7197.9823312112385;-1675.6036934304373;7346.106305535666;-662.2905663967623;-933.4165485804949;-366.78321602113886;-273.4325913849294;-373.86571192479744;-183.0573841908094;-388.8579750118328;-685.4570738760219;-98.52436356801346;0.0;0.0;0.0;3002.7547277740655
2020-09-27;3670.3296481654265;-2107.708894993386;7098.579360505129;-1709.7995665173853;7433.098043497967;-623.356895951438;-908.8581983334665;-348.7134019657943;-273.432591384852;-373.86571192485394;-183.0573841908376;-349.92430456658604;-637.4066694904269;-82.45394942091339;0.0;0.0;0.0;3046.9727522139883
2020-10-04;3675.6140021600263;-2217.724027240802;6920.674270293282;-1743.9954396043324;7524.1547282533;-348.16646938184186;-681.6735204850495;-53.018962894796175;-273.43259138498547;-373.86571192521916;-183.05738419104378;-74.73387799685642;-341.27122350996467;134.55133506993994;0.0;0.0;0.0;3327.4475327781843
2020-10-11;3680.898356154625;-1614.1550806367075;7127.074476060401;-1778.1913126912812;7616.294474202064;2.064249917150836;-245.32908830467358;317.89753416364914;-273.43259138538826;-373.8657119250425;-183.05738419096156;275.49684130253905;27.127836527745238;568.8132510561886;0.0;0.0;0.0;3682.962606071776
2020-10-18;3686.182710149225;-1887.6175090403403;7786.554453418927;-1852.9803486717842;7705.452334551227;120.96325015030425;-174.2765121538525;429.5158324290762;-273.43259138531073;-373.865711925099;-183.0573841909898;394.39584153561503;133.08722763459605;647.7750403848785;0.0;0.0;0.0;3807.145960299529
2020-10-25;3691.4670641438242;-1959.3534471302146;8202.93461860329;-1928.4027542288306;7793.80054400705;-77.6241902332959;-407.2711907630556;227.69489180185758;-273.4325913850223;-373.865711924847;-183.05738419084022;195.80840115172631;-64.36515605791429;470.8161926623454;0.0;0.0;0.0;3613.8428739105284
2020-11-01;3696.7514181384236;-1956.7440163336337;7765.260069394539;-1997.08714756673;7880.357738116639;-291.20054072637436;-646.8534895272948;71.86001226795719;-273.43259138473377;-373.86571192459496;-183.05738419069056;-17.76794934164056;-336.4101369250515;297.31027345297906;0.0;0.0;0.0;3405.550877412049
2020-11-08;3702.035772133023;-1755.3398523437493;7593.932251893594;-2069.066874661123;7967.07486135812;-88.57472320405572;-415.3801433205065;198.6492617919313;-273.4325913848673;-373.8657119249601;-183.0573841908967;184.8578681808116;-132.46808507420624;501.92639483830294;0.0;0.0;0.0;3613.461048928967
2020-11-15;3707.3201261276217;-1517.838182598057;8592.24198080228;-2143.543593203309;8046.030560018757;623.5203229840275;341.0729527028276;892.4218351083204;-273.43259138457887;-373.86571192470814;-183.05738419074706;896.9529143686063;616.0245507949713;1142.9645504030032;0.0;0.0;0.0;4330.840449111649
2020-11-22;3712.6044801222215;-996.5299486051588;9350.196439196076;-2218.020311745494;8102.188552216467;1405.2271201187932;1080.7077881479763;1689.5500001623182;-273.4325913845014;-373.8657119247647;-183.05738419077534;1678.6597115032946;1356.084042557017;1937.311289981115;0.0;0.0;0.0;5117.831600241015
2020-11-29;3717.8888341168204;-665.2436133834308;9319.239094303577;-2289.246263115252;8142.020055430237;1603.4070329489346;1274.2069171488997;1922.0534294181152;-273.43259138511513;-373.86571192489663;-183.057384190871;1876.8396243340499;1568.2321000354375;2171.2368055604024;0.0;0.0;0.0;5321.295867065755
2020-12-06;3723.1731881114197;-1615.5883914692436;9965.911615785104;-2327.691642298192;8165.944474855667;921.6298841874012;597.9214089604246;1255.9870079863524;-273.43259138503765;-373.86571192495325;-183.05738419089926;1195.0624755724386;899.2743606397903;1533.959981385166;0.0;0.0;0.0;4644.803072298821
2020-12-13;3728.457542106019;-3037.2989814824464;8240.651206922641;-2356.6734155170084;8175.548735764459;-290.3392686582509;-569.5074331790956;57.36772291610869;-273.4325913847492;-373.86571192470115;-183.05738419074962;-16.906677273501735;-330.4764814209608;282.34289376387284;0.0;0.0;0.0;3438.118273447768
2020-12-20;3733.7418961006183;-3338.1391707125254;6930.463963533878;-2378.416212369093;8185.152996673252;-1303.1421903768287;-1617.8871578523474;-984.1447027714407;-273.4325913846717;-373.8657119247577;-183.05738419077787;-1029.7095989921572;-1311.2207257495127;-752.9829552502835;0.0;0.0;0.0;2430.5997057237896
2020-12-27;3739.0262500952176;-3861.034599388812;6373.235303867114;-2398.7626980225464;8194.757257582045;-1584.1047177902517;-1827.1942211198912;-1324.7907728219004;-273.4325913843833;-373.86571192450566;-183.05738419062823;-1310.6721264058683;-1522.4168565236446;-1104.1134089141058;0.0;0.0;0.0;2154.9215323049657
2021-01-03;3744.310604089817;-3860.7209015970952;6761.793652267511;-2412.107784318314;8204.361518490838;-1166.8955738326574;-1405.318518473288;-910.864213968651;-273.4325913845167;-373.8657119248709;-183.05738419083434;-893.4629824481407;-1110.5906421629595;-727.131649695115;0.0;0.0;0.0;2577.4150302571597
2021-01-10;3749.5949580844162;-2699.9947104418984;7051.992216047944;-2419.847782455028;8213.965779399628;-527.3349280289825;-770.7764158543405;-255.5462904048937;-273.43259138513054;-373.8657119250028;-183.05738419093004;-253.90233664385207;-466.6951905917593;-37.336554100137256;0.0;0.0;0.0;3222.2600300554336
2021-01-17;3754.8793120790156;-2880.468065851128;7961.136473725014;-2458.357332109242;8223.570040308421;-145.65680241073645;-439.5845717262608;164.1613126174596;-273.43259138505306;-373.8657119250593;-183.0573841909583;127.77578897431663;-152.17621291011883;406.7776952841129;0.0;0.0;0.0;3609.222509668279
2021-01-24;3760.163666073615;-3395.9558854204997;8609.96563454925;-2537.177855994323;8254.9378078328;-173.1308716282256;-502.60527075036015;138.29263210971382;-273.4325913847645;-373.86571192480733;-183.05738419080865;100.30171975653893;-257.24144470587606;439.2000702463306;0.0;0.0;0.0;3587.0327944453893
2021-01-31;3765.448020068214;-3166.432794658632;7557.644327270682;-2579.8759398619113;8312.33950019661;-440.40385289620133;-718.4783755464301;-140.87534364923008;-273.43259138468704;-373.86571192486383;-183.05738419083693;-166.9712615115143;-426.9539818423016;109.27548566264367;0.0;0.0;0.0;3325.0441671720127
2021-02-07;3770.7323740628135;-3079.107114442699;7953.423185439672;-2622.5740237294995;8368.53058907308;-692.0144971728336;-977.2416258984146;-396.7170561047951;-273.4325913853009;-373.86571192499576;-183.0573841909326;-418.5819057875327;-684.58339184535;-172.71231166842446;0.0;0.0;0.0;3078.71787688998
2021-02-14;3776.016728057413;-3505.4397714353445;7777.945651313199;-2664.3489895662474;8423.511074462214;-777.2311970244066;-1104.3395704112231;-511.9801331932552;-273.4325913852233;-373.8657119250523;-183.05738419096085;-503.79860563918345;-772.0725354576255;-219.75768043327383;0.0;0.0;0.0;2998.785531033006
2021-02-21;3781.301082052012;-3294.499797602545;7526.882605810604;-2702.4099282073753;8478.491559851349;-670.9716591500077;-978.3357211159401;-386.5444555315761;-273.4325913849349;-373.86571192480034;-183.05738419081118;-397.5390677650726;-681.6680574563114;-159.56262289014148;0.0;0.0;0.0;3110.3294229020044
2021-02-28;3786.585436046611;-4064.5662960575364;8275.435433433528;-2720.5493199956154;8533.472045240484;-413.4639304824053;-710.3247149241258;-157.40930917237654;-273.43259138506835;-373.8657119251655;-183.05738419101732;-140.031339097337;-405.09407556961406;81.43767991764086;0.0;0.0;0.0;3373.1215055642056
2021-03-07;3791.8697900412103;-3673.039907952125;8985.126210685112;-2735.848181057935;8588.45253062962;-93.1405659481875;-436.65399084352316;171.70420011903306;-273.43259138477987;-373.86571192491346;-183.0573841908677;180.2920254365924;-83.85616804771468;426.65778813243725;0.0;0.0;0.0;3698.729224093023
2021-03-14;3797.1541440358096;-2617.9241365454654;8504.662216745719;-2751.1470421202534;8643.433016018755;138.2920957893615;-124.3986998666443;388.65438392351945;-273.43259138449145;-373.86571192466147;-183.05738419071807;411.72468717385294;181.37396206891833;707.1062130956973;0.0;0.0;0.0;3935.4462398251712
2021-03-21;3802.438498030409;-3440.7558449506573;9344.474038935825;-2769.5724307051846;8698.413501407891;121.50435814013773;-128.03382187362212;329.1729420871948;-273.432591384414;-373.865711924718;-183.0573841907463;394.93694952455166;201.19263003869406;601.1271554181347;0.0;0.0;0.0;3923.9428561705467
2021-03-28;3807.722852025008;-3774.0507091515947;9093.055408252529;-2815.660574806871;8752.5538465896;-168.126120873548;-346.3540981882409;49.72611290869711;-273.43259138481676;-373.8657119245413;-183.05738419066415;105.30647051126876;-38.88513885061258;270.6810853135272;0.0;0.0;0.0;3639.5967311514596
2021-04-04;3813.007206019607;-4381.0143465287165;7642.0655233201815;-2873.059158470558;8805.854051563885;-529.6845862939537;-776.7842570906589;-304.09357564378706;-273.43259138495023;-373.86571192490646;-183.05738419087024;-256.25199490900343;-455.9064253024317;-72.05347673708143;0.0;0.0;0.0;3283.3226197256536
2021-04-11;3818.2915600142064;-3901.739198593947;8961.426951127458;-2938.2401553038226;8866.60142307607;-642.6979050361026;-892.4260493765229;-345.5142665904843;-273.43259138466175;-373.8657119246545;-183.05738419072063;-369.26531365144075;-626.167014380221;-123.15071290360042;0.0;0.0;0.0;3175.5936549781036
2021-04-18;3823.575914008806;-3884.4103925547;8709.547760922333;-3003.421152137088;8941.241310830252;-328.4757238451985;-623.6246174642848;-57.37627794843638;-273.43259138548655;-373.865711925095;-183.05738419099418;-55.043132459711984;-247.36385469604613;151.19888790228146;0.0;0.0;0.0;3495.1001901636077
2021-04-25;3828.8602680034055;-3742.4328701384657;10191.2614510839;-3068.372384171762;9001.500063993697;262.8142485728866;41.92698970342549;503.78439988551617;-273.432591385198;-373.8657119248429;-183.05738419084452;536.2468399580846;383.353449582625;737.0635699756215;0.0;0.0;0.0;4091.6745165762923
2021-05-02;3834.144621998005;-2480.834547078002;10373.022211544914;-3151.78150145697;9047.377682566404;737.8576113724016;520.1152448387521;949.0552210010164;-273.4325913851206;-373.86571192489953;-183.0573841908728;1011.290202757522;828.2203467149906;1177.4907646043655;0.0;0.0;0.0;4572.002233370406
