ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-05-02;3120.991765863507;2678.7405586151776;4676.0776775726545;3052.8511004583256;3196.0037713414454;389.7336174349255;163.6542029219237;604.211513803275;70.00743152519912;-37.23587846054185;176.9621922489457;319.7261859097265;114.12818460647516;503.2960333856251;0.0;0.0;0.0;3510.725383298433
2018-05-03;3126.8930061551623;2729.0770962877596;4729.74494505615;3057.2592680510006;3201.5518200617457;492.41523413531473;326.77073516656424;704.7907624482889;203.18242779812684;112.51705540816079;294.33194466298625;289.23280633718787;86.85914634025157;477.29466839218816;0.0;0.0;0.0;3619.308240290477
2018-05-04;3132.794246446817;2539.4768459024735;4644.111381641545;3061.541279827028;3207.6269568687235;274.371842422455;61.78373104537118;484.5951403800534;18.482626052178762;-77.33421284918937;101.47360003027306;255.88921637027627;57.28400400887558;439.05885697806576;0.0;0.0;0.0;3407.166088869272
2018-05-05;3138.6954867384725;2011.0742282023707;3752.7386834478157;3065.8258471210906;3214.045827324662;-251.4942458718408;-466.78492508693625;-54.949332977289586;-472.1505596228694;-577.878858706891;-386.8722148731299;220.65631375102856;40.76324226089204;404.7930238780058;0.0;0.0;0.0;2887.2012408666315
2018-05-06;3144.596727030127;2119.519218498034;3677.503956554571;3072.8637050899943;3219.460618035196;-126.98035587929591;-339.34190735093347;69.2571834974463;-311.4865436232569;-405.9473181822577;-230.5226625823224;184.50618774396102;13.555069191964398;358.34934067624823;0.0;0.0;0.0;3017.616371150831
2018-05-07;3150.497967321782;2716.2291742239895;4691.753075718064;3079.1372436367956;3224.629947955802;454.4520432658451;245.19562557477082;652.7671369048104;306.0534339083451;187.88097168862924;425.6703830498332;148.39860935749988;-24.616047443646536;321.4227577839869;0.0;0.0;0.0;3604.9500105876273
2018-05-08;3156.3992076134373;2388.2507441018493;4260.478349604669;3082.824273670858;3230.7493127717744;299.16953328527154;92.57945107195752;519.5463700874851;185.9111839614127;94.54015986260698;284.2637567758051;113.25834932385888;-65.89698128505547;297.67120203868535;0.0;0.0;0.0;3455.5687408987087
2018-05-09;3162.3004479050924;2343.670923500179;4453.255708442505;3086.717219468764;3236.6557340551985;149.96131797274597;-49.209071838561876;362.0222244040701;70.00743152535797;-37.235878460906136;176.96219224898724;79.953886447388;-108.76352911332843;265.54562410440417;0.0;0.0;0.0;3312.261765877838
2018-05-10;3168.2016881967475;2345.7510018493736;4364.551793957877;3090.891309580183;3242.562155338623;252.46044956395244;26.26856905439909;471.50850664589467;203.18242779827068;112.51705540824078;294.33194466323124;49.278021765681686;-138.95300410750187;223.28027461476756;0.0;0.0;0.0;3420.6621377607
2018-05-11;3174.1029284884025;1818.2324840551873;3993.766479460224;3097.6401246473256;3248.4685766220464;40.4134793428251;-153.65220159268878;275.3792897994844;18.482626053840455;-77.33421284734081;101.47360003240335;21.93085328898465;-170.23244606716483;207.29108862340698;0.0;0.0;0.0;3214.5164078312278
2018-05-12;3180.004168780057;2000.296088350853;3749.650713069941;3104.336862008558;3254.761034649941;-473.64506576802154;-699.6372857311554;-318.8992175099777;-472.1505596227089;-577.8788587064346;-386.8722148730286;-1.4945061453125856;-175.52409181763386;183.5820781948772;0.0;0.0;0.0;2706.3591030120356
2018-05-13;3185.9054090717127;1956.443640078113;3929.1592678990523;3108.638258958222;3261.5058678835157;-332.00971062924896;-501.6004317570906;-142.81083693099075;-311.4865436230202;-405.94731818176905;-230.5226625814605;-20.52316700622873;-182.15064087031476;151.85412289034548;0.0;0.0;0.0;2853.895698442464
2018-05-14;3191.8066493633683;2604.877444507765;4484.104008345307;3114.1133716530358;3268.25070111709;271.24698910966885;107.96838896528111;412.6926740944649;306.0534339085864;187.88097168886466;425.6703830501698;-34.80644479891759;-194.85788001324434;124.75577020139274;0.0;0.0;0.0;3463.053638473037
2018-05-15;3197.707889655023;2529.9529031205393;4219.483577284051;3119.1788690874855;3274.68162064244;141.7847181623535;-58.25196051733861;326.9230446324813;185.9111839612643;94.54015986243151;284.26375677507525;-44.12646579891082;-197.56544556968396;107.77388405958989;0.0;0.0;0.0;3339.492607817376
2018-05-16;3203.6091299466775;2391.7418727848944;4197.398145557364;3123.448605882505;3280.8811434967874;21.610060030752997;-159.0321328618395;212.88134531568738;70.00743152535954;-37.23587846090781;176.9621922490596;-48.39737149460654;-200.97435963604056;110.82991880563758;0.0;0.0;0.0;3225.2191899774307
2018-05-17;3209.510370238333;2239.054669080958;4153.221918690426;3127.718342677525;3285.9164394616864;155.51923824908906;-53.49910360640454;348.37547179622044;203.18242779793323;112.51705540792663;294.331944662607;-47.663189548844166;-196.56895567222287;115.96656401112404;0.0;0.0;0.0;3365.029608487422
2018-05-18;3215.4116105299877;2120.672383884189;4510.842457348092;3132.4775716775553;3290.3019218936524;-23.609902218603448;-210.84903280246226;184.49304005318393;18.482626053401024;-77.33421284778906;101.47360003197717;-42.09252827200447;-192.41232702716334;128.80299980051413;0.0;0.0;0.0;3191.801708311384
2018-05-19;3221.3128508216428;1484.9112728961718;3677.64121821133;3137.389431352716;3294.0568269476025;-504.1208940060567;-720.1066343343483;-343.54775231037723;-472.1505596230792;-577.8788587065887;-386.87221487341367;-31.970334382977526;-182.5114622590124;114.55928191618804;0.0;0.0;0.0;2717.1919568155863
2018-05-20;3227.2140911132983;1780.5744910792203;3922.5353584311606;3142.8541468098256;3299.138764805574;-329.1735714840948;-523.9634757172596;-148.5554872800404;-311.4865436224637;-405.9473181811256;-230.52266258134907;-17.687027861631062;-182.63171638012048;137.16201802668985;0.0;0.0;0.0;2898.0405196292036
2018-05-21;3233.115331404953;2368.376262959751;4310.544270614385;3149.62202414065;3304.954705303458;306.32804289727505;127.35181146660712;475.42996720555436;306.0534339088276;187.8809716891;425.67038305050625;0.2746089884474238;-156.21126219753285;148.85173690777845;0.0;0.0;0.0;3539.443374302228
2018-05-22;3239.0165716966085;2389.0068370325807;4307.2328537329395;3156.226562763497;3310.4106452249957;207.26554423059994;25.511744668998194;384.98008079510794;185.9111839616004;94.54015986279006;284.2637567757327;21.354360268999603;-122.72250175843344;169.8338127649499;0.0;0.0;0.0;3446.2821159272085
2018-05-23;3244.917811988263;2286.8867377716824;4305.347298947045;3163.223335948884;3316.0801780997185;114.93828931135913;-85.49934416111793;288.09602961043186;70.00743152541553;-37.23587846104019;176.96219224892124;44.9308577859436;-84.7953899382819;189.96288018499698;0.0;0.0;0.0;3359.8561012996224
2018-05-24;3250.8190522799177;2496.7132131002154;4230.961460051022;3170.2201091342718;3321.0904634933017;273.52115480193186;85.12518243402421;469.95516111451724;203.18242779830555;112.51705540847259;294.3319446633734;70.33872700362637;-34.66194896889422;209.76169843675663;0.0;0.0;0.0;3524.3402070818497
2018-05-25;3256.7202925715733;2045.9741148574265;4334.4750148058;3177.2168823196603;3327.2264417968454;115.36872800171018;-55.83100580701679;278.5999528272461;18.482626052961592;-77.33421284823734;101.47360003155102;96.8861019487486;-32.00026270999393;247.60834698926755;0.0;0.0;0.0;3372.0890205732835
2018-05-26;3262.621532863229;1629.716418962356;3673.0636149838156;3184.2022377950275;3333.5279668987664;-348.27853921529515;-541.8555023370527;-165.71380255318687;-472.1505596229897;-577.8788587069179;-386.87221487325894;123.87202040769455;-9.691903104161376;289.4664251910422;0.0;0.0;0.0;2914.342993647934
2018-05-27;3268.5227731548835;2032.7316640348117;3921.863773219535;3188.969242369365;3339.829492000687;-160.883311490883;-347.4868596571367;5.716614015636715;-311.48654362206713;-405.94731818055953;-230.52266258086235;150.6032321311842;-4.229863565760899;322.04946405398834;0.0;0.0;0.0;3107.6394616640005
2018-05-28;3274.4240134465385;2851.9959093513003;4729.163725189422;3194.334958963914;3345.6662887886455;482.46342140385144;272.03510665916207;693.2888689029448;306.0534339078131;187.88097168803665;425.67038304899324;176.40998749603838;10.55167404062946;362.1309992833391;0.0;0.0;0.0;3756.88743485039
2018-05-29;3280.3252537381936;2766.165684362149;4613.606683617548;3200.9120792918834;3351.482229286529;386.5716047963968;216.34549248878537;583.4339012108824;185.9111839613971;94.54015986257772;284.26375677545377;200.66042083499968;45.568929051913145;376.8329249870448;0.0;0.0;0.0;3666.8968585345906
2018-05-30;3286.2264940298487;2445.7841288362692;4705.2546074750635;3205.704114813398;3357.8478327555954;292.7806312526171;62.595464746315265;526.2304382223401;70.00743152557443;-37.2358784614045;176.96219224896277;222.7731997270427;50.21907672471551;391.70969001869685;0.0;0.0;0.0;3579.007125282466
2018-05-31;3292.1277343215033;2687.27648679966;4427.24776595559;3210.4020888617074;3365.162008904585;445.4106047525596;259.1150093048655;628.3612660785077;203.18242779822086;112.51705540808658;294.33194466309703;242.22817695433866;63.05784070803439;433.21170662943337;0.0;0.0;0.0;3737.538339074063
2018-06-01;3298.028974613159;2674.693354293635;4439.947450264251;3215.3083900547786;3372.4761850535747;277.05747939964004;59.41791742795334;475.57841889022603;18.482626052522193;-77.33421284868555;101.47360003112483;258.5748533471179;69.6761826785071;445.36748379409863;0.0;0.0;0.0;3575.086454012799
2018-06-02;3303.9302149048135;2121.8321586511056;4417.984620625841;3220.3815111619433;3379.7903612025643;-200.71202464080693;-429.1212393140463;19.04277737311909;-472.1505596228293;-577.8788587064616;-386.8722148731577;271.4385349820224;63.31225807751018;446.0602973709017;0.0;0.0;0.0;3103.218190264007
2018-06-03;3309.831455196469;2345.5909630754027;4462.298574080044;3225.4546322691076;3387.104537351554;-30.96239892819701;-230.4574928823611;167.5890375699919;-311.486543622703;-405.9473181815233;-230.52266258185588;280.52414469450594;68.03972923113359;453.2982235267789;0.0;0.0;0.0;3278.869056268272
2018-06-04;3315.7326954881237;3169.727793340983;5147.2075980065465;3230.527753376272;3394.4187135005436;591.6711570665453;358.7354796356174;798.5746320972102;306.0534339080544;187.880971688272;425.67038304932976;285.6177231584909;89.36832055780549;470.3385315702399;0.0;0.0;0.0;3907.403852554669
2018-06-05;3321.6339357797788;2905.988102647744;4900.397389379128;3235.600874483436;3401.7328896495333;472.4969104316477;247.4128086926337;645.6746004145834;185.91118396119367;94.54015986236544;284.2637567751748;286.58572647045406;86.33679572610501;474.52926875330087;0.0;0.0;0.0;3794.1308462114266
2018-06-06;3327.535176071434;2510.9090252354454;4636.909210338731;3241.2407606778756;3409.3608204920815;353.3797245318358;112.29043305563948;590.3083733230584;70.0074315254186;-37.23587846104358;176.96219224906588;283.3722930064172;102.86325205529054;475.78441978402066;0.0;0.0;0.0;3680.9149006032694
2018-06-07;3333.4364163630894;2748.1967830969375;4844.97769976365;3247.3584226706034;3417.0783781520304;479.17713807727756;282.4333114062115;668.513653844061;203.18242779808756;112.51705540877634;294.3319446631677;275.99471027919003;88.98420786582905;463.7423182724394;0.0;0.0;0.0;3812.613554440367
2018-06-08;3339.337656654744;2648.2966114867404;4756.299262600906;3253.543788167481;3424.7959358119797;283.0199869056194;93.13694027432442;492.1506064625485;18.48262605338772;-77.33421284784833;101.47360003180988;264.5373608522317;84.68330985778996;450.98515508079856;0.0;0.0;0.0;3622.3576435603636
2018-06-09;3345.238896946399;1814.1166527606142;4291.10016493804;3260.0610366256583;3432.5134934719295;-223.00609595154208;-433.2595503853077;4.4575175153226505;-472.15055962296975;-577.8788587067031;-386.8722148732728;249.1444636714276;83.20078730962665;426.21450016648697;0.0;0.0;0.0;3122.232800994857
2018-06-10;3351.1401372380546;2436.259093489259;4239.4302037773;3266.5782850838355;3440.123513150955;-81.47459121253002;-256.02800044145096;103.49034485129629;-311.48654362214654;-405.9473181808798;-230.52266258174436;230.0119524096165;70.16031343555905;387.8490462871634;0.0;0.0;0.0;3269.6655460255247
2018-06-11;3357.0413775297093;2943.746764435917;4648.27955700321;3273.0955335420126;3447.1414820571654;513.4322788745332;309.54180769383356;695.5608349303228;306.0534339082375;187.8809716885093;425.6703830496633;207.37884496629562;51.08651383527328;371.87265859850424;0.0;0.0;0.0;3870.4736564042423
2018-06-12;3362.942617821364;2897.6704002604947;4735.686526793711;3279.432163231447;3454.392145323421;367.4296419001904;206.842945159904;539.3984808906297;185.91118396099031;94.54015986215317;284.2637567748957;181.51845793920018;27.591567038276743;358.55410755581465;0.0;0.0;0.0;3730.372259721554
2018-06-13;3368.8438581130195;2695.340376633478;4591.812580918787;3285.022713965182;3461.2276684976578;222.73723841091822;6.437470509663343;450.252182922972;70.00743152547462;-37.235878461175936;176.96219224892758;152.72980688544357;2.4905891706504577;337.7043504814526;0.0;0.0;0.0;3591.5810965239375
2018-06-14;3374.745098404674;2881.6743768345973;4498.730107103372;3290.6132646989163;3467.034929854714;324.5119360217528;144.88874378088758;513.8238911169501;203.1824277980029;112.51705540839033;294.3319446628913;121.32950822374991;-24.16216586961568;304.5428744470488;0.0;0.0;0.0;3699.257034426427
2018-06-15;3380.6463386963296;2404.085121479486;4239.674974697436;3296.203815432651;3472.8421912117697;106.12708873758429;-94.03856479328964;296.1114164154524;18.482626052948316;-77.33421284829653;101.47360003138371;87.64446268463597;-56.38122784837841;271.4079407316188;0.0;0.0;0.0;3486.773427433914
2018-06-16;3386.5475789879843;1864.134270944675;3855.542746174545;3301.8161129523414;3478.171508485633;-420.14500486211057;-610.606571782784;-202.76359767429565;-472.1505596231101;-577.8788587069447;-386.87221487338803;52.00555476099954;-102.87770609140712;215.26774386073293;0.0;0.0;0.0;2966.402574125874
2018-06-17;3392.4488192796393;2024.4238676931402;3885.3447721499274;3307.7432765988274;3483.237762825706;-296.7439942971248;-456.2901831475327;-111.15732569890244;-311.48654362190985;-405.94731818039116;-230.52266258088247;14.742549324784955;-140.86954228638635;169.391783792366;0.0;0.0;0.0;3095.7048249825148
2018-06-18;3398.350059571295;3012.060466615974;4683.075042085741;3313.6704402453133;3489.0503443490747;282.2337413769838;109.00363881784214;445.9528154181145;306.05343390790904;187.88097168809338;425.67038304907794;-23.81969253092525;-174.99156541757475;113.45993597422138;0.0;0.0;0.0;3680.5838009482786
2018-06-19;3404.25129986295;2804.9421518446734;4537.015849161158;3319.597603891799;3496.347356112302;122.54756481497738;-39.85777685799748;304.56910684206315;185.91118396132643;94.54015986251176;284.2637567755532;-63.36361914634906;-211.28828567412555;84.92608599366815;0.0;0.0;0.0;3526.798864677927
2018-06-20;3410.152540154604;2389.9956373474643;4308.305064877296;3323.6834759998515;3504.0533368380666;-33.572588783451934;-211.96301245876845;167.60633051793835;70.00743152547618;-37.23587846117761;176.9621922489999;-103.58002030892811;-261.4935466171725;39.40004587803057;0.0;0.0;0.0;3376.579951371152
2018-06-21;3416.0537804462597;2479.9172016367684;4420.550623480152;3328.811936633271;3511.4865168033575;59.014674107078406;-106.22717229093264;260.03033475529776;203.18242779814673;112.51705540847027;294.33194466313637;-144.16775369106827;-313.77156801960456;-20.489579857111252;0.0;0.0;0.0;3475.068454553338
2018-06-22;3421.955020737915;2331.097995932051;4355.216805345862;3333.482408280261;3518.418802795019;-166.34966766531556;-370.2410198739005;9.983783562727718;18.482626052763305;-77.33421284860772;101.47360003079055;-184.83229371807892;-352.8413838083366;-45.66471798143758;0.0;0.0;0.0;3255.6053530725994
2018-06-23;3427.85626102957;1787.8776761094064;3646.2097960762158;3337.777092308819;3525.35108878668;-697.433844992634;-918.7890412560581;-484.09745647864503;-472.1505596232505;-577.8788587071863;-386.87221487350325;-225.28328536938355;-386.8854398669178;-73.92972734701654;0.0;0.0;0.0;2730.422416036936
2018-06-24;3433.7575013212245;1725.8524483796784;3832.5444129538587;3342.071776337377;3532.2833747783397;-576.7178761227799;-776.4446708628969;-423.2713325160753;-311.4865436240578;-405.9473181831172;-230.52266258223062;-265.2313324987221;-424.354355505593;-122.19402099398057;0.0;0.0;0.0;2857.039625198445
