ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2020-05-31;847.342027204294;-1915.0421345405646;1888.4138398386024;-1396.7045539143855;2578.2193751760587;-534.6556310895347;-642.2717797509408;-440.8398267996141;-167.51249152405595;-226.45420032807934;-99.17846488383125;-367.1431395654788;-439.89319473764294;-280.789817135385;0.0;0.0;0.0;312.6863961147593
2020-06-07;840.1425372518896;-2191.8196238343853;1966.4535556165133;-1431.1280720013135;2574.026942287162;-645.4367486639812;-765.9852745923491;-545.1601152374576;-167.51249152384426;-226.45420032787996;-99.17846488385507;-477.9242571401369;-579.493701826707;-382.0209724979027;0.0;0.0;0.0;194.7057885879084
2020-06-14;832.9430472994853;-1903.1663210776903;2109.601133983974;-1457.2493105785643;2569.8345093982653;-462.53732549778965;-593.979420806089;-326.8090618731562;-167.51249152520947;-226.4542003290238;-99.17846488517654;-295.0248339725802;-403.5040749595032;-192.73569904415675;0.0;0.0;0.0;370.4057218016957
2020-06-21;825.7435573470809;-1779.2717269277882;2530.8136482604177;-1492.286037340154;2565.802597211467;-184.57383464508274;-297.47075405138713;-50.60920171899454;-167.51249152499778;-226.45420032882444;-99.17846488520033;-17.061343120084892;-98.39154538749044;81.78454528492394;0.0;0.0;0.0;641.1697227019981
2020-06-28;818.5440673946763;-1918.1723275608028;2403.8163010925846;-1540.005111551701;2580.908934413353;-125.66604907447189;-235.62368396446988;-9.830939566637337;-167.51249152445823;-226.45420032842944;-99.17846488408448;41.84644244998639;-51.22453894558057;132.86235821372387;0.0;0.0;0.0;692.8780183202044
2020-07-05;811.3445774422721;-1931.8877808319576;2470.3227375790298;-1573.3434451495896;2588.0983590356846;-342.74175985929475;-461.547322140105;-236.2192665897245;-167.51249152457444;-226.45420032842574;-99.17846488524805;-175.22926833472036;-275.9187091121833;-84.56198500650483;0.0;0.0;0.0;468.60281758297737
2020-07-12;804.1450874898676;-2237.0920733695607;2310.196387246046;-1605.200976799493;2588.870110242509;-538.7471137735921;-652.1082249797522;-431.09890052391006;-167.51249152403486;-226.45420032803074;-99.17846488413214;-371.2346222495572;-463.769587332774;-278.5024833571523;0.0;0.0;0.0;265.3979737162755
2020-07-19;796.9455975374632;-1924.4268974492722;2692.7316708652615;-1636.4135958370816;2591.852164932559;-399.8802953193285;-513.3182495111168;-280.82936363105637;-167.51249152349527;-226.45420032763576;-99.1784648830163;-232.3678037958332;-354.81009700595604;-108.26185386955288;0.0;0.0;0.0;397.06530221813466
2020-07-26;789.7461075850588;-1635.8155180308022;2761.6967416501384;-1667.6262148746705;2593.4524610766284;11.119213778310746;-122.98529215968306;141.50644591735647;-167.51249152328356;-226.4542003274364;-99.17846488304009;178.63170530159437;47.7785482223174;306.58198077930933;0.0;0.0;0.0;800.8653213633695
2020-08-02;782.5466176326545;-1623.3849050967742;2958.981970040202;-1698.4406297152575;2593.6709986747182;290.82131675369544;139.7005991180011;430.3735745710577;-167.51249152432104;-226.45420032838462;-99.17846488322186;458.3338082780166;316.9652112995603;579.5077058912535;0.0;0.0;0.0;1073.36793438635
2020-08-09;775.3471276802502;-1877.6816171628966;2792.528600450219;-1729.3190079400754;2593.8895362728085;148.58308064642904;18.11189942280797;284.37292098109083;-167.51249152443714;-226.45420032838086;-99.17846488438539;316.0955721708662;182.2504493485715;441.3404763713497;0.0;0.0;0.0;923.9302083266792
2020-08-16;768.1476377278454;-2461.9956814438824;2431.9225652030345;-1760.3648906829692;2598.9520805523043;-251.35908816670104;-398.2855115394699;-121.83963693776052;-167.51249152389758;-226.45420032798586;-99.17846488326951;-83.84659664280342;-199.5504848804935;39.14418978341035;0.0;0.0;0.0;516.7885495611445
2020-08-23;760.9481477754414;-2566.9514369426015;2243.4657433877137;-1791.4107734258625;2624.8439432860196;-477.64457963179234;-613.5175186032463;-348.1648195195477;-167.5124915236859;-226.45420032778654;-99.17846488329332;-310.1320881081065;-416.6083189354205;-189.85201800662907;0.0;0.0;0.0;283.30356814364904
2020-08-30;753.7486578230366;-2238.853481234859;2460.5961384095;-1822.729828147646;2651.2207142473435;-334.7536768934111;-453.38918469726417;-231.74953939745896;-167.51249152347415;-226.4542003275872;-99.17846488331718;-167.24118536993691;-273.6727536924878;-56.92244903338422;0.0;0.0;0.0;418.9949809296255
2020-09-06;746.5491678706326;-2152.6653318501963;2810.0740502703925;-1854.3220548483187;2676.284685151395;-76.99989740080487;-211.1433391814849;55.97469679640457;-167.5124915232625;-226.45420032738787;-99.17846488334102;90.51259412245763;-28.81630559536838;206.69336898309788;0.0;0.0;0.0;669.5492704698277
2020-09-13;739.349677918228;-2362.1547378891387;2495.2981860719487;-1895.2494879735818;2699.484469864347;-75.61816102537001;-220.66405472261957;62.68169205783069;-167.5124915227229;-226.4542003269929;-99.1784648822251;91.8943304973529;-39.53983118652318;231.54517246434872;0.0;0.0;0.0;663.731516892858
2020-09-20;732.1501879658236;-2297.0476297894893;2168.5610855117716;-1936.7368101805546;2722.134057207411;-352.75205210729916;-513.0067790924043;-170.718501813347;-167.51249152408818;-226.45420032813672;-99.17846488354657;-185.23956058321102;-326.9184850813428;-30.32580979187726;0.0;0.0;0.0;379.3981358585245
2020-09-27;724.9506980134192;-3057.1336470997244;2012.1429907234728;-1981.1234931623494;2748.477870495277;-564.021903048793;-722.0543366275841;-386.90204231437355;-167.5124915238765;-226.45420032793731;-99.1784648835704;-396.5094115249165;-534.5011558688313;-239.27658978923893;0.0;0.0;0.0;160.92879496462626
2020-10-04;717.7512080610152;-2358.9317326448627;2416.3761853128485;-2031.6348599007329;2813.6111190149504;-453.48335160482304;-641.7645334582705;-288.8786687595408;-167.51249152399262;-226.45420032793365;-99.17846488473391;-285.97086008083033;-439.25181102686963;-131.10832120180123;0.0;0.0;0.0;264.26785645619213
2020-10-11;710.5517181086103;-2378.4555111671593;2643.1796304139452;-2084.3721589004363;2871.216504280699;-203.06679523190857;-338.6002752099572;-69.19207098368979;-167.5124915250301;-226.4542003288818;-99.17846488491567;-35.554303706878486;-160.61729727874388;95.74349787374115;0.0;0.0;0.0;507.4849228767017
2020-10-18;703.3522281562059;-2328.724484255929;2749.1016337179485;-2137.0844121558903;2845.367089650201;-210.73966562332615;-358.25667962348916;-56.89177448445852;-167.51249152481844;-226.45420032868245;-99.17846488493952;-43.22717409850776;-209.8893730851433;116.43782618740823;0.0;0.0;0.0;492.6125625328798
2020-10-25;696.1527382038018;-2940.207567904375;2429.7118044834874;-2189.846756899842;2834.128223197897;-543.9241357042331;-690.0113521207077;-401.9449015113094;-167.51249152427877;-226.45420032828747;-99.17846488382364;-376.4116441799543;-537.1213751743898;-255.2644894332001;0.0;0.0;0.0;152.22860249956875
2020-11-01;688.9532482513971;-3263.8571452692568;2192.2222243130454;-2240.5200033028245;2858.3892554552244;-755.901469225343;-879.6649797435148;-615.3394303719306;-167.51249152373921;-226.45420032789244;-99.17846488270774;-588.3889777016038;-705.0315127954428;-473.0589038242516;0.0;0.0;0.0;-66.94822097394592
2020-11-08;681.7537582989929;-2534.9748906923082;2634.7786492615073;-2291.9764956158892;2883.02292930343;-354.69422330574815;-508.2727230386088;-209.42926540464165;-167.51249152385537;-226.4542003278888;-99.17846488387127;-187.18173178189275;-325.7240343481324;-61.20362811801159;0.0;0.0;0.0;327.05953499324477
2020-11-15;674.5542683465885;-1626.1349172703078;3352.2619644883484;-2345.5801528351117;2908.029244742514;575.1634740429816;400.81999727535816;755.5177912634507;-167.51249152331584;-226.4542003274938;-99.1784648827554;742.6759655662977;604.8078652097132;880.9126216381906;0.0;0.0;0.0;1249.71774238957
2020-11-22;667.3547783941841;-1039.9574984318883;4446.851872069233;-2399.1838100543346;2940.6734235406834;1331.8253215394238;1179.7212009141822;1483.9693495494146;-167.5124915231041;-226.45420032729447;-99.17846488277927;1499.337813062528;1377.3428382814734;1622.936203208965;0.0;0.0;0.0;1999.1800999336078
2020-11-29;660.1552884417797;-1213.248509864296;4079.5993951190385;-2452.6953868091696;2963.6669498928172;1243.5053475598968;1099.5115285949748;1361.691926108756;-167.51249152446937;-226.45420032843825;-99.17846488410066;1411.0178390843662;1273.2790735119495;1533.1202389213217;0.0;0.0;0.0;1903.6606360016765
2020-12-06;652.9557984893755;-2058.358981935407;3702.8948375693058;-2513.904854398632;2995.3034579887367;335.0910940004831;185.2403069388815;463.6234700334352;-167.5124915242577;-226.45420032823893;-99.17846488412451;502.60358552474077;375.52888615123186;643.249783606137;0.0;0.0;0.0;988.0468924898587
2020-12-13;645.7563085369708;-2820.292325789872;2401.474558908398;-2579.2920198122683;3017.3636006281167;-688.7431444060212;-860.7720322442607;-532.2011391614961;-167.51249152371813;-226.4542003278439;-99.17846488300862;-521.2306528823032;-679.458227692005;-370.9897441267988;0.0;0.0;0.0;-42.986835869050424
2020-12-20;638.5568185845667;-3702.1930796867264;1921.7424555869875;-2638.837947847218;3037.751660586589;-1108.7278722064527;-1246.3071141029163;-922.9928832376229;-167.51249152350644;-226.45420032764457;-99.17846488303245;-941.2153806829463;-1077.8242277777076;-784.2863797249789;0.0;0.0;0.0;-470.171053621886
2020-12-27;631.357328632162;-3690.898655205425;2148.3262160077193;-2663.7261088685973;3065.488023721343;-803.2655989025218;-926.0832064911848;-648.2289736849762;-167.51249152296688;-226.45420032724957;-99.17846488191661;-635.7531073795549;-749.655150582616;-519.2580621357152;0.0;0.0;0.0;-171.90827027035982
2021-01-03;624.1578386797576;-3263.3020540246657;2880.637836895716;-2692.7240827349974;3095.0256764076216;-229.6118678380268;-349.5837359939947;-99.09415747158216;-167.512491523083;-226.45420032724593;-99.17846488308015;-62.09937631494379;-192.04493610970638;55.09446199357214;0.0;0.0;0.0;394.54597084173076
2021-01-10;616.9583487273534;-2882.6214031675177;3015.8697159426083;-2726.5529377828134;3126.8534031955473;99.39627369306386;-42.99858720579082;249.42958937762063;-167.51249152444828;-226.4542003283897;-99.17846488440156;266.9087652175122;148.88456990484036;381.54699183922565;0.0;0.0;0.0;716.3546224204173
2021-01-17;609.7588587749486;-2580.842784782528;2966.9447489725467;-2759.5227183752513;3153.5342134397556;48.35189387493093;-91.91269240213853;202.52196479645644;-167.51249152423662;-226.45420032819035;-99.1784648844254;215.8643853991676;97.33630469888337;324.69078607714334;0.0;0.0;0.0;658.1107526498796
2021-01-24;602.5593688225446;-3085.4383909232015;3200.173254957672;-2825.1564383197533;3174.208254610049;-170.40819985702726;-325.58787580202244;-11.623439846491998;-167.51249152369704;-226.45420032779535;-99.17846488330953;-2.8957083333302056;-140.78112410849144;121.91487938396799;0.0;0.0;0.0;432.1511689655173
2021-01-31;595.3598788701402;-2580.5213546148257;2740.8149496711426;-2903.3018456074633;3194.8822957803436;-313.5882399435311;-458.76675762184453;-165.95654467127932;-167.51249152348538;-226.454200327596;-99.17846488333338;-146.07574842004576;-260.6382091040873;-20.386053230007107;0.0;0.0;0.0;281.77163892660906
2021-02-07;588.1603889177356;-3067.5136233985518;2586.8028773130713;-2982.963743395689;3215.556336950637;-311.66434410574084;-436.309265939204;-191.1553988988693;-167.5124915248506;-226.45420032873983;-99.17846488465477;-144.15185258089022;-251.59696076590726;-48.85142858997228;0.0;0.0;0.0;276.4960448119948
2021-02-14;580.9608989653312;-3163.259645851247;2878.833476701924;-3061.6033453619466;3223.02292042493;-220.4687038531338;-350.03457335980147;-73.24519928488351;-167.51249152463888;-226.45420032854048;-99.17846488467862;-52.95621232849492;-154.03861436277754;65.90826986775274;0.0;0.0;0.0;360.49219511219746
2021-02-21;573.7614090129272;-3467.361394655498;2932.1086538460218;-3137.6859078649336;3227.5211202695878;-99.42897176540153;-226.01719701618194;18.584816755293744;-167.51249152409932;-226.45420032814553;-99.17846488356277;68.08351975869782;-22.325074003072167;170.06344060637105;0.0;0.0;0.0;474.33243724752566
2021-02-28;566.5619190605224;-3149.792231148056;3186.8517275128756;-3204.8383659477563;3224.916372826436;7.281776701386084;-102.50414871991212;118.89781162022074;-167.5124915242155;-226.4542003281418;-99.17846488472634;174.79426822560154;86.80549612380175;269.61435421770113;0.0;0.0;0.0;573.8436957619085
2021-03-07;559.362429108118;-3255.6716836875753;2936.511867219377;-3261.3191074834454;3222.083921064332;34.552169956245905;-76.84282912056577;152.06034594517413;-167.51249152367592;-226.45420032774683;-99.17846488361039;202.06466147992185;103.70712415365854;303.068191325996;0.0;0.0;0.0;593.914599064364
2021-03-14;552.1629391557138;-3053.7808746271726;2712.3180316714274;-3317.214047778557;3218.8637867136717;-65.41888158200615;-191.3521312788798;68.54905079363945;-167.5124915231364;-226.4542003273518;-99.17846488249457;102.09360994113021;4.399295616987966;193.3639815947964;0.0;0.0;0.0;486.74405757370766
2021-03-21;544.9634492033091;-3516.6773580716645;2906.844586170294;-3371.3131706040367;3204.752184496127;-236.28116098614203;-353.2140741688706;-132.82701543805518;-167.51249152292465;-226.45420032715248;-99.1784648825184;-68.76866946321732;-159.66128063408937;22.824840895499143;0.0;0.0;0.0;308.68228821716707
2021-03-28;537.763959250905;-3023.3151911455257;2895.4540417158755;-3415.9852016946625;3190.6405822785814;-331.4276884649885;-443.18654870751885;-227.28005814536473;-167.51249152396204;-226.45420032810065;-99.17846488270013;-163.91519694102638;-255.51481395488497;-49.4004529997945;0.0;0.0;0.0;206.33627078591655
2021-04-04;530.5644692985006;-3649.0057178492434;2773.4328853735515;-3458.3615336663365;3222.718519374729;-258.6845403356337;-365.0329093250677;-130.7656984600768;-167.51249152407826;-226.45420032809693;-99.17846488386365;-91.1720488115554;-203.28968617860878;15.114094089299554;0.0;0.0;0.0;271.8799289628669
2021-04-11;523.3649793460961;-2972.934753343701;3144.1936086029973;-3498.32404729033;3231.8884272066457;-86.22073953827562;-189.03098483573308;26.305519226544554;-167.51249152353867;-226.45420032770195;-99.17846488274775;81.29175198526305;-7.711333993694671;169.07018445461287;0.0;0.0;0.0;437.1442398078205
2021-04-18;516.1654893936917;-3237.972155776541;3286.956140312819;-3517.9889715372606;3239.9979087309357;37.60066024021305;-66.88513637803592;143.5030612319066;-167.5124915252318;-226.45420032904144;-99.17846488520891;205.11315176544485;126.1839610199529;305.3687780998236;0.0;0.0;0.0;553.7661496339048
2021-04-25;508.9659994412876;-3440.8564335246874;3043.595241266819;-3543.352752088973;3247.1571395868605;56.29929813370256;-40.141799922870796;168.42397881064116;-167.51249152469228;-226.4542003286464;-99.17846488409303;223.8117896583948;138.04281123307126;311.42584382510563;0.0;0.0;0.0;565.2652975749901
2021-05-02;501.76650948888283;-3123.0255813366125;3094.6997657112565;-3573.515327559694;3253.085196878043;42.71893479300904;-69.17527850618559;148.5359539828595;-167.5124915244805;-226.4542003284471;-99.1784648841169;210.23142631748956;113.38543883992028;296.61346751606067;0.0;0.0;0.0;544.4854442818919
2021-05-09;494.5670195364787;-3395.2951760766296;3494.0941524764607;-3602.2644434712956;3252.235648209495;53.33890469383109;-58.56254814175394;172.22082387204566;-167.51249152426885;-226.45420032824774;-99.17846488414071;220.85139621809992;138.99067119804627;318.55854101844903;0.0;0.0;0.0;547.9059242303098
2021-05-16;487.36752958407396;-3727.215901552388;3145.5252335944087;-3630.500161209555;3252.7762212579714;11.946739474831555;-116.65561180579353;123.48477670009949;-167.51249152405714;-226.45420032804836;-99.1784648841646;179.45923099888867;63.09502534095712;271.15839102725744;0.0;0.0;0.0;499.3142690589055
2021-05-23;480.16803963166956;-3562.943780703529;3410.239051210676;-3658.735878947813;3254.339970304772;-189.26291204485062;-320.98257093598573;-52.79616193341641;-167.51249152351755;-226.45420032765338;-99.17846488304866;-21.750420521333094;-146.30167483460366;98.0230660956219;0.0;0.0;0.0;290.90512758681894
2021-05-30;472.96854967926544;-4194.48873524709;3020.595130249524;-3700.752575499381;3255.5367736328753;-488.47188159479765;-608.6388637178121;-390.66516255173076;-167.5124915236338;-226.45420032764972;-99.17846488421222;-320.9593900711639;-398.9880908317259;-220.8713363414748;0.0;0.0;0.0;-15.503331915532215
2021-06-06;465.7690597268607;-4153.770101416763;2721.569064076256;-3753.6029614371114;3256.7335769609786;-647.9543408187898;-756.6827113631523;-549.3639502454556;-167.51249152467116;-226.4542003285979;-99.17846488439397;-480.44184929411864;-579.924985188176;-390.73068976207884;0.0;0.0;0.0;-182.18528109192908
