ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2019-05-12;3100.6582885424696;2685.068108280211;4055.1421493969638;2727.7746555780886;3445.7286027014807;362.16961225424706;234.87018398410325;495.2279625174036;-34.449906544789286;-85.56555919625974;14.49981989139006;396.61951879903637;296.9445064361336;502.3748241088816;0.0;0.0;0.0;3462.8279007967167
2019-05-19;3129.1363606287428;2581.492202463111;3971.1182906352756;2741.5482140701406;3472.748617891481;276.02285630824633;162.93341043880116;381.31101823569225;-34.449906545167686;-85.56555919649999;14.49981989111118;310.47276285341405;226.57417314384247;411.84547164454943;0.0;0.0;0.0;3405.159216936989
2019-05-26;3157.6144327150155;2446.26879313897;4144.947781445856;2755.040220738687;3504.9328181126234;146.85476415012187;38.03960619199362;246.21386101602084;-34.449906544858365;-85.56555919642307;14.499819891263018;181.30467069498027;90.44582650405609;265.2209011678413;0.0;0.0;0.0;3304.4691968651373
2019-06-02;3186.0925048012878;2702.1925241115673;4105.274658722944;2768.171019830574;3548.34257433207;58.031002894861224;-61.052900023104264;159.42306294588917;-34.449906544694635;-85.56555919625268;14.49981989142604;92.48090943955587;-20.35996632134902;189.96741876546022;0.0;0.0;0.0;3244.123507696149
2019-06-09;3214.57057688756;2560.7213664315486;4075.5981079089856;2780.940611345802;3601.01300925916;70.42664449206767;-41.52570686892382;188.62958859490524;-34.44990654438529;-85.56555919617576;14.49981989157788;104.87655103645295;-1.3441935400627103;215.03172032015203;0.0;0.0;0.0;3284.9972213796277
2019-06-16;3243.0486489738323;2667.201554109589;4046.6462607115586;2803.6149939298107;3652.5673568444167;144.693948334037;23.58621110997812;257.5066483726904;-34.4499065449093;-85.56555919632248;14.499819891310178;179.14385487894634;103.96388793476491;268.6497219814539;0.0;0.0;0.0;3387.7425973078693
2019-06-23;3271.526721060105;2667.0099353310234;4157.132861410943;2826.1283325679065;3704.121704429674;147.6943785480247;64.15593787938967;238.87687699658082;-34.44990654459997;-85.56555919624559;14.499819891462026;182.14428509262467;84.31489378312358;269.24259010586525;0.0;0.0;0.0;3419.22109960813
2019-06-30;3300.0047931463773;2591.351602499564;4045.4279584613373;2839.6367997797042;3755.6760520149305;-8.493547520446118;-115.00143453787761;98.62353020251804;-34.44990654429065;-85.56555919616866;14.499819891613857;25.956359023844534;-70.8128598831534;113.95178309019099;0.0;0.0;0.0;3291.511245625931
2019-07-07;3328.4828652326496;2371.548735632031;3824.6535314912226;2851.3108388320275;3804.392131040542;-224.2580856029186;-335.7169973190916;-88.40377002171968;-34.449906544814645;-85.5655591963154;14.499819891346153;-189.80817905810397;-292.1415809454293;-85.7032892654071;0.0;0.0;0.0;3104.224779629731
2019-07-14;3356.960937318922;2360.2999765833647;3793.6285989422436;2867.2504536376787;3849.128198487673;-261.05754649217727;-373.01504697415584;-150.51198461589146;-34.44990654450532;-85.5655591962385;14.499819891498005;-226.60763994767197;-311.3893302641657;-142.56043073788294;0.0;0.0;0.0;3095.9033908267447
2019-07-21;3385.4390094051946;2835.5601856052026;4109.563807125493;2887.455644196658;3905.9516664695084;12.703244044824094;-107.01429661933176;118.63462626428283;-34.44990654434157;-85.56555919606808;14.499819891661017;47.15315058916567;-39.37380921259483;125.83869440464682;0.0;0.0;0.0;3398.142253450019
2019-07-28;3413.9170814914664;2880.2825752715935;4675.552022392303;2908.05881895236;3935.339615302245;429.41349726962187;297.120417459597;540.157806574708;-34.449906544032245;-85.56555919599117;14.499819891812866;463.8634038136541;355.1166821336372;573.9363959142655;0.0;0.0;0.0;3843.3305787610884
2019-08-04;3442.3951535777396;3242.3460954633056;4741.294858644818;2919.2277022327107;3976.080649560851;632.2985444878518;521.6906314585808;752.7973991780337;-34.44990654441066;-85.5655591962314;14.499819891533985;666.7484510322627;577.3354939407293;759.3852690374654;0.0;0.0;0.0;4074.6936980655914
2019-08-11;3470.873225664013;3137.1903691990983;4744.339212851912;2924.8349202450277;4019.192477537152;418.9548912087305;312.3653882507058;518.8191505854011;-34.44990654493467;-85.56555919637815;14.499819891266275;453.40479775366526;350.66553801806623;560.2039318532651;0.0;0.0;0.0;3889.8281168727435
2019-08-18;3499.3512977502846;2693.21629154935;4228.538558625647;2939.005874224651;4062.304305513452;-39.54899086725188;-158.77434061031246;75.75089410443695;-34.44990654477093;-85.56555919620776;14.499819891429295;-5.099084322480946;-94.52883395143569;105.15684308563449;0.0;0.0;0.0;3459.8023068830325
2019-08-25;3527.8293698365574;2264.212166234356;4101.238368345459;2957.720313674796;4105.416133489753;-360.53424964306413;-488.5463272987159;-215.61665327683673;-34.449906545003735;-85.56555919654146;14.499819891139234;-326.08434309806034;-460.25977601367055;-216.07893496079467;0.0;0.0;0.0;3167.2951201934934
2019-09-01;3556.307441922829;2428.626316279631;4158.170384953712;2976.434753124941;4146.008457938099;-334.4398534111538;-489.92723003191145;-168.0178695570627;-34.44990654484001;-85.56555919637107;14.499819891302266;-299.98994686631386;-438.0065594798977;-174.12934507704188;0.0;0.0;0.0;3221.8675885116754
2019-09-08;3584.785514009101;2691.295616133182;4295.826010560494;2995.1491925750847;4176.766651385366;-115.46524765672712;-277.81636761453586;53.808114004862404;-34.44990654453068;-85.56555919629415;14.499819891454091;-81.01534111219644;-213.20937311921728;69.45720303018238;0.0;0.0;0.0;3469.320266352374
2019-09-15;3613.263586095374;2389.981732756435;4488.301658782263;3014.035085748701;4216.487409766361;-14.652230191831395;-137.340966209042;136.4880605737286;-34.44990654505468;-85.56555919644089;14.499819891186393;19.79767635322329;-89.18291614215296;143.82355845417834;0.0;0.0;0.0;3598.611355903543
2019-09-22;3641.7416581816474;2673.338190933818;4269.956921974655;3034.6757922178867;4256.298436972196;-144.1201013674917;-298.5148442864432;-0.7000670275607843;-34.449906544745346;-85.56555919636398;14.499819891338241;-109.6701948227464;-269.0290781670171;27.94749540098308;0.0;0.0;0.0;3497.6215568141556
2019-09-29;3670.2197302679187;2392.783886093392;4210.176112494619;3055.6290636311155;4293.417484901951;-323.4881042292312;-484.9356704571836;-169.47477485996677;-34.44990654458163;-85.56555919619359;14.499819891501243;-289.03819768464956;-424.6975832595628;-135.06250584858122;0.0;0.0;0.0;3346.7316260386874
2019-10-06;3698.697802354192;2483.5654617243113;4086.7045541237703;3073.284786582858;4307.127275192664;-337.6953539822388;-486.5730662290197;-189.92986538926698;-34.44990654441789;-85.56555919602319;14.499819891664266;-303.2454474378209;-451.7810632290499;-161.26970181529722;0.0;0.0;0.0;3361.002448371953
2019-10-13;3727.1758744404638;2660.558412649397;4568.312564242382;3092.812611005589;4338.490939753686;-213.85272970025707;-349.6501853226227;-71.07995256805654;-34.449906544796306;-85.56555919626342;14.499819891385387;-179.40282315546077;-304.84601195247825;-51.27592894628133;0.0;0.0;0.0;3513.3231447402068
2019-10-20;3755.653946526737;2502.38886889883;4577.469007536459;3114.806741352768;4383.770450209636;-171.5390951571185;-344.3706644313213;2.526577481715033;-34.449906544486964;-85.56555919618651;14.499819891537234;-137.08918861263155;-287.5068750605315;25.412947586097104;0.0;0.0;0.0;3584.1148513696185
2019-10-27;3784.1320186130083;2546.360323057414;4236.9513609988135;3136.8008716999457;4428.460577450779;-311.8922947305609;-479.37365182485325;-136.0975958279776;-34.44990654417764;-85.56555919610959;14.49981989168909;-277.44238818638325;-427.46369460332215;-119.05312084877528;0.0;0.0;0.0;3472.2397238824474
2019-11-03;3812.6100906992815;2349.8498181057344;4470.098186391403;3145.6254135914264;4465.7770470342875;-443.93619099662044;-580.6940841456908;-299.70702885172204;-34.44990654455605;-85.56555919634982;14.499819891410194;-409.4862844520643;-516.4551096180712;-267.5349428062914;0.0;0.0;0.0;3368.673899702661
2019-11-10;3841.0881627855533;2463.4330743094465;4469.533235235856;3162.9138560034244;4502.86313773657;-289.15353700781236;-429.5660178171968;-155.19335520008158;-34.44990654439231;-85.56555919617942;14.49981989157322;-254.70363046342;-374.8942352454184;-130.03705776385286;0.0;0.0;0.0;3551.934625777741
2019-11-17;3869.5662348718265;2976.6666088290704;4807.810393794596;3178.4532126117724;4553.465446946529;159.88114779056232;50.63228817079848;288.07674491339486;-34.44990654422858;-85.56555919600902;14.499819891736225;194.3310543347909;85.48078929667558;308.1989786959721;0.0;0.0;0.0;4029.447382662389
2019-11-24;3898.044306958098;3254.836985726651;5305.202518000953;3192.2434834164724;4614.4948555050305;560.6047201933786;428.1707990915891;730.4574112703417;-34.44990654514913;-85.56555919665989;14.499819891015454;595.0546267385276;486.4205930239473;730.1456801202341;0.0;0.0;0.0;4458.649027151477
2019-12-01;3926.522379044371;3155.5724383717998;5251.941174555037;3206.974055350264;4676.079282631212;545.6684048131453;383.2585153694466;692.9589861484409;-34.44990654498539;-85.56555919648947;14.499819891178479;580.1183113581305;426.6748585257238;720.0100901798229;0.0;0.0;0.0;4472.190783857516
2019-12-08;3955.0004511306443;2890.3612503531913;5054.528490269592;3227.235173071804;4737.906930383841;106.39979841785623;-25.836693984656158;249.75394479287914;-34.44990654467607;-85.56555919641256;14.499819891330308;140.84970496253231;3.006906979805524;275.2384700147255;0.0;0.0;0.0;4061.4002495485006
2019-12-15;3983.478523216916;2805.202798388978;4395.421142183344;3240.116600407992;4783.1416248996975;-388.8729689002537;-542.4507915233892;-250.72313720511502;-34.449906544657935;-85.56555919614867;14.4998198915045;-354.4230623555956;-473.28469248222603;-225.70497249640474;0.0;0.0;0.0;3594.605554316662
2019-12-22;4011.9565953031893;2453.2319444672357;4222.575459077063;3253.93605090968;4827.861489725606;-559.5414042919645;-712.7110362883222;-374.93768536143205;-34.44990654489074;-85.56555919648238;14.499819891214456;-525.0914977470738;-665.447219306589;-364.19081382133317;0.0;0.0;0.0;3452.415191011225
2019-12-29;4040.4346673894606;2433.112047142609;4696.709994829255;3275.095897915274;4872.395877187258;-362.2306343168165;-514.2843179002962;-205.62073748628293;-34.44990654472701;-85.565559196312;14.499819891377463;-327.7807277720895;-479.89228114278;-167.1049562095841;0.0;0.0;0.0;3678.204033072644
2020-01-05;4068.9127394757325;2943.8994747889815;4956.689524485671;3304.0452347224973;4917.001867942103;-69.49757364547922;-201.68565916794188;86.86905925671489;-34.44990654456328;-85.5655591961416;14.499819891540481;-35.04766710091596;-153.6441141839746;89.27963167577627;0.0;0.0;0.0;3999.415165830253
2020-01-12;4097.390811562005;2806.415878688306;5270.333022090586;3316.8398392513855;4961.607858696949;52.1437335663361;-71.11976251840683;176.91542347179123;-34.449906544399546;-85.56555919597119;14.4998198917035;86.59364011073565;-23.996306036006935;215.0317714951418;0.0;0.0;0.0;4149.534545128341
2020-01-19;4125.868883648279;3056.0476505576694;4887.276825963758;3329.158595118383;5006.213849451794;-11.187488490275193;-122.56091231311441;94.19468156836899;-34.44990654409021;-85.5655591958943;14.49981989185534;23.262418053815022;-89.95261923871861;129.66678109590015;0.0;0.0;0.0;4114.681395158003
2020-01-26;4154.346955734551;2884.8310272146405;4994.02655791694;3341.47735098538;5050.819840206641;-86.89161078081969;-170.94187240245117;5.519228164168886;-34.44990654501077;-85.56555919654515;14.49981989113457;-52.44170423580892;-144.69870399578255;65.41504355042903;0.0;0.0;0.0;4067.455344953731
2020-02-02;4182.825027820823;2971.0056782244924;5498.380426493214;3342.1606592854405;5095.425830961485;-56.987844667662124;-180.29254227769334;69.27947943060866;-34.44990654470143;-85.56555919646821;14.499819891286423;-22.537938122960696;-148.4065017569336;125.74151427255052;0.0;0.0;0.0;4125.837183153161
2020-02-09;4211.303099907095;3075.8260746079013;5444.039203702599;3353.1052038356584;5140.031821716331;25.527628765142545;-81.97639249185778;130.51631230290002;-34.44990654468329;-85.56555919620433;14.499819891460607;59.97753530982583;-65.26474255312026;185.24446654216294;0.0;0.0;0.0;4236.8307286722375
2020-02-16;4239.781171993368;3134.2972961851465;5195.944861794107;3370.566269665144;5184.637812471176;44.53447837614535;-62.77955464997655;125.40663735252572;-34.449906544373974;-85.56555919612742;14.49981989161244;78.98438492051932;-26.292948207891296;181.02638529118624;0.0;0.0;0.0;4284.315650369514
2020-02-23;4268.25924407964;3121.6989990636985;5150.025360731742;3383.350863804447;5229.243803226022;-23.452599857520166;-155.16262196662592;83.55504062664413;-34.449906544064646;-85.56555919605051;14.499819891764288;10.99730668654447;-82.49044518042787;99.977832465857;0.0;0.0;0.0;4244.80664422212
2020-03-01;4296.737316165913;2984.9154052315916;5428.500514928832;3390.6682240244822;5271.695602801353;-101.60474349126578;-239.191174074387;34.19730496725007;-34.44990654513078;-85.56555919660788;14.499819891054699;-67.15483694613498;-177.100643812962;25.388204827805637;0.0;0.0;0.0;4195.132572674647
2020-03-08;4325.215388252184;2916.672593416502;5214.445104688064;3394.3428039348128;5312.003620727379;-132.24673581188392;-241.22945388107993;-34.06943974616158;-34.44990654482146;-85.56555919653097;14.499819891206535;-97.79682926706244;-192.00218642066804;-11.06143303993512;0.0;0.0;0.0;4192.9686524403005
2020-03-15;4353.693460338458;2823.5819043587876;5353.014527782351;3401.1574579016733;5352.322048183614;-148.1850521163642;-231.8772625282267;-44.7288895881495;-34.44990654480331;-85.56555919626707;14.49981989138072;-113.73514557156089;-202.32342017799087;-39.62246621035678;0.0;0.0;0.0;4205.508408222094
2020-03-22;4382.17153242473;2889.5852586340766;5282.175273713736;3404.096416852843;5392.640475639851;-208.4157017457554;-324.7580779158788;-75.01671278136901;-34.449906544493984;-85.56555919619018;14.499819891532553;-173.9657952012614;-285.1790565451994;-72.24059359838634;0.0;0.0;0.0;4173.755830678974
2020-03-29;4410.6496045110025;3060.5694141894983;5320.586407170773;3400.624667915697;5431.708815983248;-297.2484687349381;-406.9792809844268;-184.6464628152819;-34.449906544330254;-85.56555919601976;14.499819891695585;-262.7985621906079;-359.83020384644846;-174.37104851025518;0.0;0.0;0.0;4113.401135776065
2020-04-05;4439.127676597276;2811.493057858411;5085.657441634985;3402.8230450081905;5469.527069213808;-323.9745716766913;-428.58371531760326;-228.37333618123085;-34.449906545250805;-85.56555919667062;14.4998198909748;-289.52466513144054;-382.29946543391907;-200.8085512589195;0.0;0.0;0.0;4115.153104920585
