ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2019-08-04;2222.6684890641513;1565.4190334936447;2789.715585528756;1844.37230868546;2736.9370873181288;-66.13799567511396;-188.21488544471526;55.59339181911416;-269.6109606596008;-344.55313969822566;-192.45820146141457;203.47296498448677;100.47459956590554;301.4220149578359;0.0;0.0;0.0;2156.5304933890375
2019-08-11;2235.6581365766806;1352.2274826115195;3116.856746673152;1847.8138906351512;2764.831546907867;-171.82090477887604;-318.7198224318886;-16.488106822860708;-269.61096066015074;-344.5531396983368;-192.4582014619758;97.7900558812747;-28.801156676470633;220.4744024641878;0.0;0.0;0.0;2063.8372317978046
2019-08-18;2248.647784089209;1028.9871704697944;2481.3800541270775;1852.6059656064638;2786.279488414794;-377.7943915962561;-536.9541271551209;-218.9263692028013;-269.6109606600175;-344.5531396981274;-192.45820146190917;-108.18343093623855;-238.36555544705877;32.53144974477054;0.0;0.0;0.0;1870.853392492953
2019-08-25;2261.6374316017377;777.4201564620555;2673.6324255607256;1857.3407356090936;2816.363722762213;-635.3872643785633;-779.8627862212645;-490.02412707013633;-269.6109606601785;-344.55313969855337;-192.45820146192406;-365.7763037183849;-471.26540898635966;-254.95033031900465;0.0;0.0;0.0;1626.2501672231745
2019-09-01;2274.6270791142665;635.2871504262731;2295.3229471800187;1862.2653207899573;2841.890195428556;-876.2307542655378;-1045.1306885400415;-716.8984545102974;-269.61096066004535;-344.55313969834395;-192.45820146185744;-606.6197936054926;-761.9859857824861;-476.872028939623;0.0;0.0;0.0;1398.3963248487287
2019-09-08;2287.6167266267953;350.49607356217575;2248.902885254622;1867.3797211490528;2864.881050001712;-987.02011445298;-1122.9901967870883;-846.0422019861165;-269.6109606597177;-344.553139698292;-192.45820146151766;-717.4091537932622;-852.7944935125105;-572.9008706891418;0.0;0.0;0.0;1300.5966121738152
2019-09-15;2300.6063741393236;813.3525508319431;2515.7133526883467;1872.494121508149;2893.015150414789;-878.3083809857987;-1001.9416606206283;-746.1459679453288;-269.6109606602677;-344.55313969840313;-192.4582014620789;-608.6974203255311;-741.9956284604381;-483.72897063100186;0.0;0.0;0.0;1422.2979931535249
2019-09-22;2313.5960216518524;940.9943102034143;2964.7760667852876;1877.6085218672451;2921.879867623173;-592.7176273551399;-733.2425415587096;-425.52270771350925;-269.61096065993996;-344.5531396983512;-192.45820146173907;-323.1066666952;-431.58889738965655;-202.01823538900427;0.0;0.0;0.0;1720.8783942967125
2019-09-29;2326.5856691643817;1151.493151201742;2947.8917365194256;1882.722922226341;2954.8800702085273;-311.2122245578976;-449.8562609160563;-159.98093991670595;-269.6109606598068;-344.55313969814176;-192.45820146167247;-41.60126389809083;-184.58341951967864;108.28522697727227;0.0;0.0;0.0;2015.373444606484
2019-10-06;2339.57531667691;1237.9297544361768;3062.8037503811192;1886.9704339315786;2989.8284037999256;-218.7609740984361;-385.9561943551107;-78.93936362527916;-269.6109606596737;-344.55313969793235;-192.45820146160588;50.8499865612376;-74.37131498490176;190.2613836656965;0.0;0.0;0.0;2120.8143425784738
2019-10-13;2352.564964189439;1195.5933271456825;3067.5505314038273;1887.8003633224648;3023.3493786509666;-356.3529178980754;-485.582958992085;-205.60957608936425;-269.6109606600291;-344.55313969820094;-192.45820146189394;-86.74195723804634;-215.26556536210705;50.682990147527725;0.0;0.0;0.0;1996.2120462913633
2019-10-20;2365.5546117019676;826.9181800233828;2795.9643460821717;1878.6695895224386;3059.733840918239;-603.6800301603024;-742.7719769211344;-473.2852714290067;-269.61096065970145;-344.55313969814887;-192.45820146155413;-334.06906950060096;-463.31336146776454;-222.36916858728912;0.0;0.0;0.0;1761.874581541665
2019-10-27;2378.544259214496;896.6653953574124;2470.440831062719;1863.3585904704703;3106.2476373997374;-788.2308112565172;-936.8199586362699;-655.8863102786819;-269.61096065937375;-344.55313969809686;-192.4582014612144;-518.6198505971436;-668.154348650802;-380.6208750523835;0.0;0.0;0.0;1590.3134479579787
2019-11-03;2391.5339067270247;843.4296649032242;2573.6452947256093;1850.404309192892;3150.632195243208;-793.7705632216079;-948.3946596033567;-627.9035537347244;-269.6109606597292;-344.5531396983655;-192.45820146150243;-524.1596025618787;-688.7128987674465;-361.1143157988669;0.0;0.0;0.0;1597.7633435054167
2019-11-10;2404.5235542395535;862.7887329167154;2946.9038591866156;1837.536611805585;3176.987096227245;-586.4160756216912;-776.5929285890558;-399.4522835836259;-269.61096065959606;-344.55313969815603;-192.4582014614358;-316.8051149620952;-500.68801417605613;-125.08137234874744;0.0;0.0;0.0;1818.1074786178624
2019-11-17;2417.5132017520823;1319.1307995476122;3398.1688222776256;1824.668914418277;3194.5938719295755;-201.34256964285888;-403.2804981183778;4.536075898927218;-269.61096065946293;-344.5531396979467;-192.45820146136916;68.26839101660407;-134.17517879649088;255.7717841135602;0.0;0.0;0.0;2216.1706321092233
2019-11-24;2430.502849264611;1645.659450760625;3891.6428572764366;1828.3502913750042;3212.200647631907;245.4131220087788;54.101694578710486;441.44458934170683;-269.610960660307;-344.55313969869314;-192.45820146201189;515.0240826690858;331.40451133164413;688.4252962593715;0.0;0.0;0.0;2675.91597127339
2019-12-01;2443.4924967771394;2244.1001337714542;4174.839408211934;1845.8203876500345;3229.8074233342386;555.0855468314271;395.01869126599155;717.3017578359544;-269.6109606601738;-344.5531396984838;-192.45820146194532;824.696507491601;661.3289953135131;1016.9383428725164;0.0;0.0;0.0;2998.5780436085665
2019-12-08;2456.4821442896687;1759.7597114407306;4156.657491009653;1863.2193583303072;3247.487459060232;538.6604179858155;384.07393112726527;720.968375149459;-269.6109606598461;-344.55313969843183;-192.4582014616055;808.2713786456616;657.9637659220722;996.7138839066779;0.0;0.0;0.0;2995.142562275484
2019-12-15;2469.471791802197;1630.99878445055;3966.3047159488788;1857.6055920199021;3274.21487994735;178.15263887021428;24.14212623772895;335.87683821764097;-269.61096065990756;-344.553139698065;-192.4582014618121;447.7635995301218;283.35019175313704;616.2060118628275;0.0;0.0;0.0;2647.624430672411
2019-12-22;2482.461439314726;1127.6514384502893;3012.9509684370837;1849.1422990988235;3306.7552116306965;-307.46157658026857;-487.1929544638634;-149.02877740980963;-269.61096066006843;-344.5531396984909;-192.45820146182695;-37.850615920200156;-174.1518036504104;90.68983535667182;0.0;0.0;0.0;2174.999862734457
2019-12-29;2495.4510868272546;1243.1455485156625;3078.2413596416186;1840.6790061777444;3346.961589954516;-609.5928225854038;-815.5932867757604;-410.68148731348464;-269.61096065993524;-344.55313969828154;-192.45820146176038;-339.98186192546854;-491.0815042612128;-179.46759647326252;0.0;0.0;0.0;1885.8582642418507
2020-01-05;2508.440734339783;1125.5883264140318;3014.658772867445;1832.2157132566651;3399.0613935965107;-583.2711319172671;-823.7075308592854;-409.2650792080123;-269.6109606598021;-344.55313969807213;-192.4582014616938;-313.66017125746504;-499.9489552772934;-148.71686530368476;0.0;0.0;0.0;1925.1696024225157
2020-01-12;2521.4303818523117;1254.7959396903727;3202.080857937668;1823.7524203355867;3443.063422756449;-354.34706580894914;-505.23905155629797;-204.41519200319954;-269.610960659669;-344.5531396978628;-192.45820146162714;-84.7361051492802;-185.41084703729547;38.83869433619566;0.0;0.0;0.0;2167.0833160433626
2020-01-19;2534.4200293648405;1569.4533200785954;3528.340592705372;1815.2891274145077;3469.603996163819;-165.55743878151964;-290.18310926055835;-30.231714352641326;-269.6109606593413;-344.55313969781076;-192.45820146128733;104.05352187782165;-2.2930798904737237;217.06785382877877;0.0;0.0;0.0;2368.862590583321
2020-01-26;2547.4096768773693;1310.4214865029903;3729.481420249651;1806.8258344934286;3495.391054787549;-130.4678554348752;-288.54200905417395;9.7094197094676;-269.61096066018536;-344.55313969855723;-192.4582014619301;139.14310522531014;-19.90900599795099;254.7234755460177;0.0;0.0;0.0;2416.941821442494
2020-02-02;2560.399324389898;1553.8591224061843;3515.086455293875;1797.6687854784734;3521.178113411279;-162.97247086979505;-297.15493162603497;-25.46730836695455;-269.61096065985765;-344.5531396985053;-192.45820146159028;106.6384897900626;-12.868784090078359;236.07265566997293;0.0;0.0;0.0;2397.426853520103
2020-02-09;2573.388971902427;1551.8947733841078;3673.796916310699;1787.817980369643;3547.9167350940816;-137.61996835033804;-266.0033716766278;-9.211770124086593;-269.6109606599191;-344.55313969813847;-192.45820146179682;131.990992309581;34.21299350356168;222.61398085070456;0.0;0.0;0.0;2435.7690035520886
2020-02-16;2586.378619414955;1593.9014725840864;3690.93446661884;1777.967175260812;3575.606919835958;-64.15541679945125;-199.3215958587501;72.83335167020766;-269.61096065959134;-344.55313969808645;-192.45820146145707;205.4555438601401;109.92553693843495;303.35600117068134;0.0;0.0;0.0;2522.223202615504
2020-02-23;2599.368266927484;1472.6158197930745;3907.1677135065447;1768.1163701519806;3606.8774558411897;-58.51226285415632;-161.061779979686;62.43022402981855;-269.6109606592637;-344.5531396980345;-192.45820146111728;211.0986978051074;110.623074085722;329.36767055392454;0.0;0.0;0.0;2540.8560040733278
2020-03-01;2612.357914440013;1521.9156292069877;3893.0168181605236;1758.2655650431495;3640.880062311254;-160.72290298563962;-280.83579543290153;-18.203210212316428;-269.6109606603023;-344.55313969862357;-192.45820146203317;108.88805767466265;-25.471416879626545;222.99978977286847;0.0;0.0;0.0;2451.635011454373
2020-03-08;2625.3475619525416;1342.892293003752;3823.6877220859737;1757.6128080899089;3675.6087958841435;-249.87347238348983;-365.76721316486993;-107.57454888129783;-269.6109606599746;-344.55313969857156;-192.4582014616934;19.73748827648474;-107.9167587649781;133.66715590445654;0.0;0.0;0.0;2375.4740895690516
2020-03-15;2638.3372094650704;1634.1336836761952;3567.3034046101156;1762.2458570934054;3709.6295586235733;-182.60966564588867;-337.95209657152645;5.8239130483193815;-269.6109606600359;-344.55313969820475;-192.45820146189993;87.00129501414727;-57.52846336777792;209.37031439313228;0.0;0.0;0.0;2455.727543819182
2020-03-22;2651.3268569775987;1741.3642858609605;4132.753216960587;1766.6951868457206;3742.942350529544;12.112172139755735;-142.898782843754;169.63401109615762;-269.61096065970827;-344.55313969815285;-192.45820146156015;281.72313279946405;146.84106786803366;438.7494274531254;0.0;0.0;0.0;2663.4390291173545
2020-03-29;2664.3165044901275;1639.1764616311518;4202.2203893690075;1775.2493590807821;3778.4349183251775;138.04556282312487;-16.842928614370066;299.085788636656;-269.61096065957514;-344.55313969794344;-192.45820146149356;407.6565234827001;276.2560777306819;546.645509731784;0.0;0.0;0.0;2802.3620673132523
2020-04-05;2677.3061520026563;1651.911529223704;3883.1379428754044;1766.8958314463512;3812.2681475211452;51.846554949966006;-138.31567920802405;218.7512965934702;-269.61096066041915;-344.5531396986899;-192.45820146213626;321.45751561038526;165.60396028589543;475.85103257273374;0.0;0.0;0.0;2729.1527069526223
2020-04-12;2690.295799515185;1610.2571782033247;3652.529864891348;1761.048196211873;3842.87245632188;-162.35024598586287;-281.04644946931523;-38.47792543106025;-269.6109606602861;-344.5531396984805;-192.45820146206967;107.26071467442314;6.761576056041965;208.39886415473518;0.0;0.0;0.0;2527.9455535293223
2020-04-19;2703.285447027714;1256.3271162032383;3822.6270419703596;1755.2005609773955;3870.2478447273807;-284.8035893160099;-390.2748888428703;-172.00702623097;-269.6109606599584;-344.55313969842854;-192.45820146172989;-15.192628656051541;-98.73927457893349;76.91150981805008;0.0;0.0;0.0;2418.481857711704
2020-04-26;2716.275094540242;1492.637680391795;3716.893140887635;1749.414278467292;3897.623233132882;-218.38224778800742;-322.5643775426564;-118.42516517123205;-269.6109606598252;-344.5531396982191;-192.4582014616633;51.22871287181776;-56.02860408133749;159.10213434496262;0.0;0.0;0.0;2497.8928467522346
2020-05-03;2729.264742052771;1435.8077845092605;3927.148332983186;1743.6893486815618;3935.908436203619;-102.34366920245694;-202.8953377718489;-11.244891853511975;-269.6109606594975;-344.5531396981671;-192.4582014613235;167.26729145704056;72.90193048150843;271.98799471058237;0.0;0.0;0.0;2626.921072850314
2020-05-10;2742.2543895653;1421.4810686687847;4112.323746383936;1737.667193551392;3971.7435722150776;-137.7065105537936;-247.88826713917615;-4.258400457888893;-269.6109606595589;-344.55313969780036;-192.45820146153008;131.90445010576533;28.551086228595782;243.57432732567605;0.0;0.0;0.0;2604.547879011506
2020-05-17;2755.2440370778286;1248.4895082881953;3842.7928657176008;1731.347813076783;4006.778864297792;-330.39527396276645;-440.0787253746028;-202.40789288743653;-269.61096065923124;-344.55313969774835;-192.45820146119027;-60.7843133035353;-199.0934335977395;83.57157271399942;0.0;0.0;0.0;2424.848763115062
2020-05-24;2768.2336845903574;1233.8747454452437;3589.405187341873;1724.9109982483615;4028.1397287166146;-465.8756563380336;-607.8624964431947;-317.0028192360934;-269.61096066007525;-344.5531396984948;-192.45820146183297;-196.2646956779583;-332.8439650671886;-40.96458039048951;0.0;0.0;0.0;2302.358028252324
2020-05-31;2781.223332102886;1174.7498369585162;3719.4758368157663;1714.7274161396742;4056.978856757552;-356.87078607583334;-525.1707697041682;-210.53080316871794;-269.6109606599421;-344.55313969828546;-192.4582014617664;-87.25982541589119;-243.99522004094433;65.38725380497827;0.0;0.0;0.0;2424.352546027053
2020-06-07;2794.2129796154145;1409.4016557057803;4273.074569018009;1704.5438340309863;4094.1256003324547;-77.38564195115309;-213.04860001133775;57.34577409262957;-269.61096065980894;-344.55313969807605;-192.45820146169976;192.2253187086559;68.0566425013539;295.2721810935794;0.0;0.0;0.0;2716.8273376642614
2020-06-14;2807.2026271279433;1459.2501725086522;4394.023253146629;1704.5369578437978;4128.546709991983;94.62156517016513;-53.97208054615123;215.96980491588377;-269.61096066065306;-344.5531396988225;-192.45820146234246;364.23252583081813;280.24116160862485;456.156592193763;0.0;0.0;0.0;2901.8241922981083
2020-06-21;2820.192274640472;1512.6112054622308;4327.043984265397;1712.1365765661474;4161.55790938838;-32.185781820048106;-149.42458723890596;97.85119767166022;-269.6109606605198;-344.5531396986131;-192.4582014622759;237.42517884047174;158.78985289908582;337.27210174014914;0.0;0.0;0.0;2788.006492820424
2020-06-28;2833.181922153001;1422.927372750438;4033.884015347204;1719.5556963780548;4194.587488047708;-361.7457452522682;-495.0144263449359;-202.68159307206412;-269.6109606601921;-344.5531396985611;-192.45820146193608;-92.1347845920759;-210.9204043569465;20.622316581767542;0.0;0.0;0.0;2471.436176900733
2020-07-05;2846.1715696655297;1003.3848866424802;3784.17878964197;1726.974816189962;4220.569545386276;-612.9391540841258;-733.2903718409218;-489.89886985272733;-269.61096066025357;-344.55313969819434;-192.45820146214265;-343.3281934238723;-466.55294897118176;-246.2310044516211;0.0;0.0;0.0;2233.232415581404
